Source,Target,Type,Identity
11691.0,3282.0,Directed,24287877.0
11691.0,3282.0,Directed,24287893.0
11691.0,3282.0,Directed,24287925.0
11691.0,3282.0,Directed,24287941.0
11691.0,3282.0,Directed,24287957.0
11691.0,3282.0,Directed,24287973.0
3282.0,11691.0,Directed,24775614.0
3282.0,11691.0,Directed,24775616.0
3282.0,11691.0,Directed,24775617.0
3282.0,11691.0,Directed,24775618.0
3282.0,11691.0,Directed,24775619.0
3282.0,11691.0,Directed,24775620.0
3282.0,11691.0,Directed,24775621.0
3282.0,11691.0,Directed,24775622.0
3282.0,11691.0,Directed,24775623.0
11691.0,3282.0,Directed,24287830.0
11691.0,3282.0,Directed,24287846.0
11691.0,3282.0,Directed,24287862.0
11691.0,3282.0,Directed,24287878.0
11691.0,3282.0,Directed,24287894.0
11691.0,3282.0,Directed,24287926.0
11691.0,3282.0,Directed,24287942.0
11691.0,3282.0,Directed,24287958.0
11691.0,3282.0,Directed,24287974.0
3282.0,11691.0,Directed,24775654.0
3282.0,11691.0,Directed,24775656.0
3282.0,11691.0,Directed,24775657.0
3282.0,11691.0,Directed,24775658.0
3282.0,11691.0,Directed,24775659.0
3282.0,11691.0,Directed,24775660.0
3282.0,11691.0,Directed,24775661.0
3282.0,11691.0,Directed,24775662.0
3282.0,11691.0,Directed,24775663.0
11691.0,3282.0,Directed,24287831.0
11691.0,3282.0,Directed,24287847.0
11691.0,3282.0,Directed,24287863.0
11691.0,3282.0,Directed,24287879.0
11691.0,3282.0,Directed,24287895.0
11691.0,3282.0,Directed,24287927.0
11691.0,3282.0,Directed,24287943.0
11691.0,3282.0,Directed,24287959.0
11691.0,3282.0,Directed,24287975.0
3282.0,11691.0,Directed,24775534.0
3282.0,11691.0,Directed,24775536.0
3282.0,11691.0,Directed,24775537.0
3282.0,11691.0,Directed,24775538.0
3282.0,11691.0,Directed,24775539.0
3282.0,11691.0,Directed,24775540.0
3282.0,11691.0,Directed,24775541.0
3282.0,11691.0,Directed,24775542.0
3282.0,11691.0,Directed,24775543.0
11691.0,3282.0,Directed,24287832.0
11691.0,3282.0,Directed,24287848.0
11691.0,3282.0,Directed,24287864.0
11691.0,3282.0,Directed,24287880.0
11691.0,3282.0,Directed,24287896.0
11691.0,3282.0,Directed,24287928.0
11691.0,3282.0,Directed,24287944.0
11691.0,3282.0,Directed,24287960.0
11691.0,3282.0,Directed,24287976.0
3282.0,11691.0,Directed,24775544.0
3282.0,11691.0,Directed,24775546.0
3282.0,11691.0,Directed,24775547.0
3282.0,11691.0,Directed,24775548.0
3282.0,11691.0,Directed,24775549.0
3282.0,11691.0,Directed,24775550.0
3282.0,11691.0,Directed,24775551.0
3282.0,11691.0,Directed,24775552.0
3282.0,11691.0,Directed,24775553.0
11691.0,3282.0,Directed,24287833.0
11691.0,3282.0,Directed,24287849.0
11691.0,3282.0,Directed,24287865.0
11691.0,3282.0,Directed,24287881.0
11691.0,3282.0,Directed,24287897.0
11691.0,3282.0,Directed,24287929.0
11691.0,3282.0,Directed,24287945.0
11691.0,3282.0,Directed,24287961.0
11691.0,3282.0,Directed,24287977.0
3282.0,11691.0,Directed,3115768.0
3282.0,11691.0,Directed,24775564.0
3282.0,11691.0,Directed,24775566.0
3282.0,11691.0,Directed,24775567.0
3282.0,11691.0,Directed,24775568.0
3282.0,11691.0,Directed,24775569.0
3282.0,11691.0,Directed,24775570.0
3282.0,11691.0,Directed,24775571.0
3282.0,11691.0,Directed,24775572.0
3282.0,11691.0,Directed,24775573.0
11691.0,3282.0,Directed,24287834.0
11691.0,3282.0,Directed,24287850.0
11691.0,3282.0,Directed,24287866.0
11691.0,3282.0,Directed,24287882.0
11691.0,3282.0,Directed,24287898.0
11691.0,3282.0,Directed,24287930.0
11691.0,3282.0,Directed,24287946.0
11691.0,3282.0,Directed,24287962.0
11691.0,3282.0,Directed,24287978.0
3282.0,11691.0,Directed,24775554.0
3282.0,11691.0,Directed,24775556.0
3282.0,11691.0,Directed,24775557.0
3282.0,11691.0,Directed,24775558.0
3282.0,11691.0,Directed,24775559.0
3282.0,11691.0,Directed,24775560.0
3282.0,11691.0,Directed,24775561.0
3282.0,11691.0,Directed,24775562.0
3282.0,11691.0,Directed,24775563.0
11691.0,3282.0,Directed,24287835.0
11691.0,3282.0,Directed,24287851.0
11691.0,3282.0,Directed,24287867.0
11691.0,3282.0,Directed,24287883.0
11691.0,3282.0,Directed,24287899.0
11691.0,3282.0,Directed,24287931.0
11691.0,3282.0,Directed,24287947.0
11691.0,3282.0,Directed,24287963.0
11691.0,3282.0,Directed,24287979.0
3282.0,11691.0,Directed,24775624.0
3282.0,11691.0,Directed,24775626.0
3282.0,11691.0,Directed,24775627.0
3282.0,11691.0,Directed,24775628.0
3282.0,11691.0,Directed,24775629.0
3282.0,11691.0,Directed,24775630.0
3282.0,11691.0,Directed,24775631.0
3282.0,11691.0,Directed,24775632.0
3282.0,11691.0,Directed,24775633.0
11691.0,3282.0,Directed,24287836.0
11691.0,3282.0,Directed,24287852.0
11691.0,3282.0,Directed,24287868.0
11691.0,3282.0,Directed,24287884.0
11691.0,3282.0,Directed,24287900.0
11691.0,3282.0,Directed,24287932.0
11691.0,3282.0,Directed,24287948.0
11691.0,3282.0,Directed,24287964.0
11691.0,3282.0,Directed,24287980.0
3282.0,11691.0,Directed,24775634.0
3282.0,11691.0,Directed,24775636.0
3282.0,11691.0,Directed,24775637.0
3282.0,11691.0,Directed,24775638.0
3282.0,11691.0,Directed,24775639.0
3282.0,11691.0,Directed,24775640.0
3282.0,11691.0,Directed,24775641.0
3282.0,11691.0,Directed,24775642.0
3282.0,11691.0,Directed,24775643.0
11691.0,3282.0,Directed,24287837.0
11691.0,3282.0,Directed,24287853.0
11691.0,3282.0,Directed,24287869.0
11691.0,3282.0,Directed,24287885.0
11691.0,3282.0,Directed,24287901.0
11691.0,3282.0,Directed,24287933.0
11691.0,3282.0,Directed,24287949.0
11691.0,3282.0,Directed,24287965.0
11691.0,3282.0,Directed,24287981.0
3282.0,11691.0,Directed,24775935.0
3282.0,11691.0,Directed,24775936.0
3282.0,11691.0,Directed,24775937.0
3282.0,11691.0,Directed,24775938.0
3282.0,11691.0,Directed,24775939.0
3282.0,11691.0,Directed,24775940.0
3282.0,11691.0,Directed,24775941.0
3282.0,11691.0,Directed,24775942.0
3282.0,11691.0,Directed,24775943.0
3282.0,11691.0,Directed,27683316.0
3282.0,5369768.0,Directed,33237694.0
3282.0,5369774.0,Directed,33237834.0
11691.0,3282.0,Directed,24771879.0
11691.0,3282.0,Directed,24771890.0
11691.0,3282.0,Directed,24772100.0
11691.0,3282.0,Directed,24772111.0
11691.0,3282.0,Directed,24772122.0
11691.0,3282.0,Directed,24772133.0
11691.0,3282.0,Directed,24772144.0
11691.0,3282.0,Directed,24772155.0
11691.0,3282.0,Directed,24772166.0
11691.0,3282.0,Directed,24772188.0
11691.0,3282.0,Directed,24772199.0
11691.0,3282.0,Directed,14462.0
3282.0,11691.0,Directed,24775925.0
3282.0,11691.0,Directed,24775926.0
3282.0,11691.0,Directed,24775927.0
3282.0,11691.0,Directed,24775928.0
3282.0,11691.0,Directed,24775929.0
3282.0,11691.0,Directed,24775930.0
3282.0,11691.0,Directed,24775931.0
3282.0,11691.0,Directed,24775932.0
3282.0,11691.0,Directed,24775933.0
3282.0,11691.0,Directed,27683313.0
3282.0,5369768.0,Directed,33237691.0
3282.0,5369768.0,Directed,33237702.0
3282.0,5369774.0,Directed,33237825.0
3282.0,5369774.0,Directed,33237837.0
11691.0,3282.0,Directed,24771880.0
11691.0,3282.0,Directed,24771891.0
11691.0,3282.0,Directed,24772101.0
11691.0,3282.0,Directed,24772112.0
11691.0,3282.0,Directed,24772123.0
11691.0,3282.0,Directed,24772134.0
11691.0,3282.0,Directed,24772145.0
11691.0,3282.0,Directed,24772156.0
11691.0,3282.0,Directed,24772167.0
11691.0,3282.0,Directed,24772189.0
11691.0,3282.0,Directed,24772200.0
11691.0,3282.0,Directed,4429650.0
11691.0,3282.0,Directed,5007267.0
11691.0,3282.0,Directed,35749974.0
3282.0,11691.0,Directed,24775985.0
3282.0,11691.0,Directed,24775986.0
3282.0,11691.0,Directed,24775987.0
3282.0,11691.0,Directed,24775988.0
3282.0,11691.0,Directed,24775989.0
3282.0,11691.0,Directed,24775990.0
3282.0,11691.0,Directed,24775991.0
3282.0,11691.0,Directed,24775992.0
3282.0,11691.0,Directed,24775993.0
3282.0,11691.0,Directed,27683328.0
3282.0,5369768.0,Directed,33237692.0
3282.0,5369768.0,Directed,33237703.0
3282.0,5369774.0,Directed,33237826.0
3282.0,5369774.0,Directed,33237838.0
11691.0,3282.0,Directed,24771881.0
11691.0,3282.0,Directed,24771892.0
11691.0,3282.0,Directed,24772102.0
11691.0,3282.0,Directed,24772113.0
11691.0,3282.0,Directed,24772124.0
11691.0,3282.0,Directed,24772135.0
11691.0,3282.0,Directed,24772146.0
11691.0,3282.0,Directed,24772157.0
11691.0,3282.0,Directed,24772168.0
11691.0,3282.0,Directed,24772190.0
11691.0,3282.0,Directed,24772201.0
11691.0,3282.0,Directed,5007256.0
11691.0,3282.0,Directed,5007268.0
11691.0,3282.0,Directed,35749975.0
3282.0,11691.0,Directed,24775955.0
3282.0,11691.0,Directed,24775956.0
3282.0,11691.0,Directed,24775957.0
3282.0,11691.0,Directed,24775958.0
3282.0,11691.0,Directed,24775959.0
3282.0,11691.0,Directed,24775960.0
3282.0,11691.0,Directed,24775961.0
3282.0,11691.0,Directed,24775962.0
3282.0,11691.0,Directed,24775963.0
3282.0,11691.0,Directed,27683319.0
3282.0,5369768.0,Directed,33237695.0
3282.0,5369774.0,Directed,33237831.0
11691.0,3282.0,Directed,24771893.0
11691.0,3282.0,Directed,24771882.0
11691.0,3282.0,Directed,24772103.0
11691.0,3282.0,Directed,24772114.0
11691.0,3282.0,Directed,24772125.0
11691.0,3282.0,Directed,24772136.0
11691.0,3282.0,Directed,24772147.0
11691.0,3282.0,Directed,24772158.0
11691.0,3282.0,Directed,24772169.0
11691.0,3282.0,Directed,24772191.0
11691.0,3282.0,Directed,24772202.0
3282.0,11691.0,Directed,24775965.0
3282.0,11691.0,Directed,24775966.0
3282.0,11691.0,Directed,24775967.0
3282.0,11691.0,Directed,24775968.0
3282.0,11691.0,Directed,24775969.0
3282.0,11691.0,Directed,24775970.0
3282.0,11691.0,Directed,24775971.0
3282.0,11691.0,Directed,24775972.0
3282.0,11691.0,Directed,24775973.0
3282.0,11691.0,Directed,27683322.0
3282.0,5369768.0,Directed,33237681.0
3282.0,5369768.0,Directed,33237701.0
3282.0,5369774.0,Directed,33237818.0
3282.0,5369774.0,Directed,33237836.0
11691.0,3282.0,Directed,24771883.0
11691.0,3282.0,Directed,24771894.0
11691.0,3282.0,Directed,24772104.0
11691.0,3282.0,Directed,24772115.0
11691.0,3282.0,Directed,24772126.0
11691.0,3282.0,Directed,24772137.0
11691.0,3282.0,Directed,24772148.0
11691.0,3282.0,Directed,24772159.0
11691.0,3282.0,Directed,24772170.0
11691.0,3282.0,Directed,24772192.0
11691.0,3282.0,Directed,24772203.0
11691.0,3282.0,Directed,106482.0
11691.0,3282.0,Directed,7465529.0
3282.0,11691.0,Directed,24775975.0
3282.0,11691.0,Directed,24775976.0
3282.0,11691.0,Directed,24775977.0
3282.0,11691.0,Directed,24775978.0
3282.0,11691.0,Directed,24775979.0
3282.0,11691.0,Directed,24775980.0
3282.0,11691.0,Directed,24775981.0
3282.0,11691.0,Directed,24775982.0
3282.0,11691.0,Directed,24775983.0
3282.0,11691.0,Directed,27683325.0
3282.0,5369768.0,Directed,33237693.0
3282.0,5369774.0,Directed,33237835.0
11691.0,3282.0,Directed,24771895.0
11691.0,3282.0,Directed,24771884.0
11691.0,3282.0,Directed,24772105.0
11691.0,3282.0,Directed,24772116.0
11691.0,3282.0,Directed,24772127.0
11691.0,3282.0,Directed,24772138.0
11691.0,3282.0,Directed,24772149.0
11691.0,3282.0,Directed,24772160.0
11691.0,3282.0,Directed,24772171.0
11691.0,3282.0,Directed,24772193.0
11691.0,3282.0,Directed,24772204.0
3282.0,11691.0,Directed,3148717.0
3282.0,11691.0,Directed,24776005.0
3282.0,11691.0,Directed,24776006.0
3282.0,11691.0,Directed,24776007.0
3282.0,11691.0,Directed,24776008.0
3282.0,11691.0,Directed,24776009.0
3282.0,11691.0,Directed,24776010.0
3282.0,11691.0,Directed,24776011.0
3282.0,11691.0,Directed,24776012.0
3282.0,11691.0,Directed,24776013.0
3282.0,11691.0,Directed,27683334.0
3282.0,5369768.0,Directed,33237697.0
3282.0,5369774.0,Directed,33237833.0
11691.0,3282.0,Directed,24771896.0
11691.0,3282.0,Directed,24771885.0
11691.0,3282.0,Directed,24772106.0
11691.0,3282.0,Directed,24772117.0
11691.0,3282.0,Directed,24772128.0
11691.0,3282.0,Directed,24772139.0
11691.0,3282.0,Directed,24772150.0
11691.0,3282.0,Directed,24772161.0
11691.0,3282.0,Directed,24772172.0
11691.0,3282.0,Directed,24772194.0
11691.0,3282.0,Directed,24772205.0
3282.0,11691.0,Directed,24775995.0
3282.0,11691.0,Directed,24775996.0
3282.0,11691.0,Directed,24775997.0
3282.0,11691.0,Directed,24775998.0
3282.0,11691.0,Directed,24775999.0
3282.0,11691.0,Directed,24776000.0
3282.0,11691.0,Directed,24776001.0
3282.0,11691.0,Directed,24776002.0
3282.0,11691.0,Directed,24776003.0
3282.0,11691.0,Directed,27683331.0
3282.0,5369768.0,Directed,33237696.0
3282.0,5369774.0,Directed,33237832.0
11691.0,3282.0,Directed,24771897.0
11691.0,3282.0,Directed,24771886.0
11691.0,3282.0,Directed,24772107.0
11691.0,3282.0,Directed,24772118.0
11691.0,3282.0,Directed,24772129.0
11691.0,3282.0,Directed,24772140.0
11691.0,3282.0,Directed,24772151.0
11691.0,3282.0,Directed,24772162.0
11691.0,3282.0,Directed,24772173.0
11691.0,3282.0,Directed,24772195.0
11691.0,3282.0,Directed,24772206.0
3282.0,11691.0,Directed,24776015.0
3282.0,11691.0,Directed,24776016.0
3282.0,11691.0,Directed,24776017.0
3282.0,11691.0,Directed,24776018.0
3282.0,11691.0,Directed,24776019.0
3282.0,11691.0,Directed,24776020.0
3282.0,11691.0,Directed,24776021.0
3282.0,11691.0,Directed,24776022.0
3282.0,11691.0,Directed,24776023.0
3282.0,204841.0,Directed,26870467.0
3282.0,204841.0,Directed,26870468.0
3282.0,204841.0,Directed,26870469.0
3282.0,204841.0,Directed,26870470.0
3282.0,11691.0,Directed,27683337.0
3282.0,204841.0,Directed,27683532.0
3282.0,204841.0,Directed,27683533.0
3282.0,5369768.0,Directed,33237700.0
3282.0,5369774.0,Directed,33237828.0
11691.0,3282.0,Directed,24771888.0
11691.0,3282.0,Directed,24771899.0
11691.0,3282.0,Directed,24772109.0
11691.0,3282.0,Directed,24772120.0
11691.0,3282.0,Directed,24772131.0
11691.0,3282.0,Directed,24772142.0
11691.0,3282.0,Directed,24772153.0
11691.0,3282.0,Directed,24772164.0
11691.0,3282.0,Directed,24772175.0
11691.0,3282.0,Directed,24772197.0
11691.0,3282.0,Directed,24772208.0
204841.0,3282.0,Directed,24773380.0
204841.0,3282.0,Directed,24773389.0
204841.0,3282.0,Directed,24774087.0
204841.0,3282.0,Directed,24774096.0
204841.0,3282.0,Directed,24774105.0
204841.0,3282.0,Directed,24774114.0
1988270.0,3282.0,Directed,24774946.0
1988270.0,3282.0,Directed,24774955.0
3282.0,1988270.0,Directed,26320321.0
3282.0,1988270.0,Directed,26320322.0
11691.0,3282.0,Directed,1798203.0
3282.0,11691.0,Directed,24776025.0
3282.0,11691.0,Directed,24776026.0
3282.0,11691.0,Directed,24776027.0
3282.0,11691.0,Directed,24776028.0
3282.0,11691.0,Directed,24776029.0
3282.0,11691.0,Directed,24776030.0
3282.0,11691.0,Directed,24776031.0
3282.0,11691.0,Directed,24776032.0
3282.0,11691.0,Directed,24776033.0
3282.0,204841.0,Directed,26870472.0
3282.0,204841.0,Directed,26870473.0
3282.0,204841.0,Directed,26870474.0
3282.0,204841.0,Directed,26870475.0
3282.0,11691.0,Directed,27683340.0
3282.0,204841.0,Directed,27683534.0
3282.0,204841.0,Directed,27683535.0
3282.0,5369768.0,Directed,33237699.0
3282.0,5369774.0,Directed,33237829.0
11691.0,3282.0,Directed,24771889.0
11691.0,3282.0,Directed,24771900.0
11691.0,3282.0,Directed,24772110.0
11691.0,3282.0,Directed,24772121.0
11691.0,3282.0,Directed,24772132.0
11691.0,3282.0,Directed,24772143.0
11691.0,3282.0,Directed,24772154.0
11691.0,3282.0,Directed,24772165.0
11691.0,3282.0,Directed,24772176.0
11691.0,3282.0,Directed,24772198.0
11691.0,3282.0,Directed,24772209.0
204841.0,3282.0,Directed,24773381.0
204841.0,3282.0,Directed,24773390.0
204841.0,3282.0,Directed,24774088.0
204841.0,3282.0,Directed,24774097.0
204841.0,3282.0,Directed,24774106.0
204841.0,3282.0,Directed,24774115.0
1988270.0,3282.0,Directed,24774947.0
1988270.0,3282.0,Directed,24774956.0
3282.0,1988270.0,Directed,26320323.0
3282.0,1988270.0,Directed,26320324.0
3282.0,11691.0,Directed,24776576.0
3282.0,11691.0,Directed,24776575.0
3282.0,11691.0,Directed,24776574.0
3282.0,11691.0,Directed,24776573.0
3282.0,11691.0,Directed,24776572.0
3282.0,11691.0,Directed,24776571.0
3282.0,11691.0,Directed,24776570.0
3282.0,11691.0,Directed,24776569.0
3282.0,11691.0,Directed,24776568.0
11691.0,3282.0,Directed,25117450.0
11691.0,3282.0,Directed,25117446.0
11691.0,3282.0,Directed,25117442.0
11691.0,3282.0,Directed,25117438.0
11691.0,3282.0,Directed,25117434.0
11691.0,3282.0,Directed,25117454.0
11691.0,3282.0,Directed,25117458.0
11691.0,3282.0,Directed,25117462.0
11691.0,3282.0,Directed,25117466.0
3282.0,11691.0,Directed,24776586.0
3282.0,11691.0,Directed,24776585.0
3282.0,11691.0,Directed,24776584.0
3282.0,11691.0,Directed,24776583.0
3282.0,11691.0,Directed,24776582.0
3282.0,11691.0,Directed,24776581.0
3282.0,11691.0,Directed,24776580.0
3282.0,11691.0,Directed,24776579.0
3282.0,11691.0,Directed,24776578.0
11691.0,3282.0,Directed,25117447.0
11691.0,3282.0,Directed,25117443.0
11691.0,3282.0,Directed,25117439.0
11691.0,3282.0,Directed,25117435.0
11691.0,3282.0,Directed,25117451.0
11691.0,3282.0,Directed,25117455.0
11691.0,3282.0,Directed,25117459.0
11691.0,3282.0,Directed,25117463.0
11691.0,3282.0,Directed,25117467.0
3282.0,11691.0,Directed,24776596.0
3282.0,11691.0,Directed,24776595.0
3282.0,11691.0,Directed,24776594.0
3282.0,11691.0,Directed,24776593.0
3282.0,11691.0,Directed,24776592.0
3282.0,11691.0,Directed,24776591.0
3282.0,11691.0,Directed,24776590.0
3282.0,11691.0,Directed,24776589.0
3282.0,11691.0,Directed,24776588.0
11691.0,3282.0,Directed,25117436.0
11691.0,3282.0,Directed,25117440.0
11691.0,3282.0,Directed,25117444.0
11691.0,3282.0,Directed,25117448.0
11691.0,3282.0,Directed,25117452.0
11691.0,3282.0,Directed,25117456.0
11691.0,3282.0,Directed,25117460.0
11691.0,3282.0,Directed,25117464.0
11691.0,3282.0,Directed,25117468.0
204841.0,11691.0,Directed,24776628.0
204841.0,11691.0,Directed,24776629.0
204841.0,11691.0,Directed,24776630.0
204841.0,11691.0,Directed,24776631.0
204841.0,11691.0,Directed,24776632.0
204841.0,11691.0,Directed,24776633.0
204841.0,11691.0,Directed,24776634.0
204841.0,11691.0,Directed,24776635.0
204841.0,11691.0,Directed,24776636.0
11691.0,204841.0,Directed,26870477.0
11691.0,204841.0,Directed,26870482.0
11691.0,204841.0,Directed,26870487.0
11691.0,204841.0,Directed,26870497.0
11691.0,204841.0,Directed,26870502.0
11691.0,204841.0,Directed,26870507.0
11691.0,204841.0,Directed,26870512.0
11691.0,204841.0,Directed,26870517.0
11691.0,204841.0,Directed,26870522.0
204841.0,11691.0,Directed,24776648.0
204841.0,11691.0,Directed,24776649.0
204841.0,11691.0,Directed,24776650.0
204841.0,11691.0,Directed,24776651.0
204841.0,11691.0,Directed,24776652.0
204841.0,11691.0,Directed,24776653.0
204841.0,11691.0,Directed,24776654.0
204841.0,11691.0,Directed,24776655.0
204841.0,11691.0,Directed,24776656.0
11691.0,204841.0,Directed,26870478.0
11691.0,204841.0,Directed,26870483.0
11691.0,204841.0,Directed,26870488.0
11691.0,204841.0,Directed,26870498.0
11691.0,204841.0,Directed,26870503.0
11691.0,204841.0,Directed,26870508.0
11691.0,204841.0,Directed,26870513.0
11691.0,204841.0,Directed,26870518.0
