Source,Target,Type,Identity
7745.0,99165.0,Directed,23395119.0
7745.0,99165.0,Directed,23395129.0
99165.0,7745.0,Directed,21979465.0
99165.0,7745.0,Directed,21979466.0
99165.0,7745.0,Directed,21979467.0
99165.0,7745.0,Directed,21979468.0
99165.0,7745.0,Directed,21979469.0
99165.0,7745.0,Directed,21979470.0
99165.0,7745.0,Directed,21979471.0
99165.0,7745.0,Directed,21979472.0
99165.0,7745.0,Directed,21979473.0
99165.0,7745.0,Directed,21979475.0
99165.0,7745.0,Directed,21979476.0
99165.0,7745.0,Directed,21979477.0
7745.0,99165.0,Directed,23395010.0
7745.0,99165.0,Directed,23395020.0
7745.0,99165.0,Directed,23395030.0
7745.0,99165.0,Directed,23395040.0
7745.0,99165.0,Directed,23395050.0
7745.0,99165.0,Directed,23395060.0
7745.0,99165.0,Directed,23395070.0
7745.0,99165.0,Directed,23395090.0
7745.0,99165.0,Directed,23395100.0
7745.0,99165.0,Directed,23395110.0
7745.0,99165.0,Directed,23395120.0
7745.0,99165.0,Directed,23395130.0
99165.0,7745.0,Directed,21979493.0
99165.0,7745.0,Directed,21979494.0
99165.0,7745.0,Directed,21979495.0
99165.0,7745.0,Directed,21979496.0
99165.0,7745.0,Directed,21979497.0
99165.0,7745.0,Directed,21979498.0
99165.0,7745.0,Directed,21979499.0
99165.0,7745.0,Directed,21979500.0
99165.0,7745.0,Directed,21979501.0
99165.0,7745.0,Directed,21979503.0
99165.0,7745.0,Directed,21979504.0
99165.0,7745.0,Directed,21979505.0
7745.0,99165.0,Directed,23395011.0
7745.0,99165.0,Directed,23395021.0
7745.0,99165.0,Directed,23395031.0
7745.0,99165.0,Directed,23395041.0
7745.0,99165.0,Directed,23395051.0
7745.0,99165.0,Directed,23395061.0
7745.0,99165.0,Directed,23395071.0
7745.0,99165.0,Directed,23395091.0
7745.0,99165.0,Directed,23395101.0
7745.0,99165.0,Directed,23395111.0
7745.0,99165.0,Directed,23395121.0
7745.0,99165.0,Directed,23395131.0
99165.0,7745.0,Directed,21979451.0
99165.0,7745.0,Directed,21979452.0
99165.0,7745.0,Directed,21979453.0
99165.0,7745.0,Directed,21979454.0
99165.0,7745.0,Directed,21979455.0
99165.0,7745.0,Directed,21979456.0
99165.0,7745.0,Directed,21979457.0
99165.0,7745.0,Directed,21979458.0
99165.0,7745.0,Directed,21979459.0
99165.0,7745.0,Directed,21979461.0
99165.0,7745.0,Directed,21979462.0
99165.0,7745.0,Directed,21979463.0
7745.0,99165.0,Directed,23395012.0
7745.0,99165.0,Directed,23395022.0
7745.0,99165.0,Directed,23395032.0
7745.0,99165.0,Directed,23395042.0
7745.0,99165.0,Directed,23395052.0
7745.0,99165.0,Directed,23395062.0
7745.0,99165.0,Directed,23395072.0
7745.0,99165.0,Directed,23395092.0
7745.0,99165.0,Directed,23395102.0
7745.0,99165.0,Directed,23395112.0
7745.0,99165.0,Directed,23395122.0
7745.0,99165.0,Directed,23395132.0
99165.0,7745.0,Directed,21979535.0
99165.0,7745.0,Directed,21979536.0
99165.0,7745.0,Directed,21979537.0
99165.0,7745.0,Directed,21979538.0
99165.0,7745.0,Directed,21979539.0
99165.0,7745.0,Directed,21979540.0
99165.0,7745.0,Directed,21979541.0
99165.0,7745.0,Directed,21979542.0
99165.0,7745.0,Directed,21979543.0
99165.0,7745.0,Directed,21979545.0
99165.0,7745.0,Directed,21979546.0
99165.0,7745.0,Directed,21979547.0
99165.0,94760.0,Directed,24315979.0
99165.0,94760.0,Directed,24315980.0
99165.0,94760.0,Directed,24315981.0
99165.0,94760.0,Directed,24315982.0
99165.0,94760.0,Directed,24315983.0
99165.0,94760.0,Directed,24315984.0
99165.0,94760.0,Directed,24315985.0
99165.0,94760.0,Directed,24315986.0
99165.0,94760.0,Directed,24315987.0
99165.0,94760.0,Directed,24315988.0
99165.0,94760.0,Directed,24315989.0
99165.0,81541.0,Directed,27921567.0
99165.0,81541.0,Directed,27921568.0
99165.0,81541.0,Directed,27921569.0
99165.0,81541.0,Directed,27921570.0
99165.0,81541.0,Directed,27921571.0
99165.0,81541.0,Directed,27921572.0
99165.0,81541.0,Directed,27921573.0
99165.0,81541.0,Directed,27921574.0
7745.0,99165.0,Directed,23395013.0
7745.0,99165.0,Directed,23395023.0
7745.0,99165.0,Directed,23395033.0
7745.0,99165.0,Directed,23395043.0
7745.0,99165.0,Directed,23395053.0
7745.0,99165.0,Directed,23395063.0
7745.0,99165.0,Directed,23395073.0
7745.0,99165.0,Directed,23395093.0
7745.0,99165.0,Directed,23395103.0
7745.0,99165.0,Directed,23395113.0
7745.0,99165.0,Directed,23395123.0
7745.0,99165.0,Directed,23395133.0
94760.0,99165.0,Directed,22422576.0
94760.0,99165.0,Directed,22422590.0
94760.0,99165.0,Directed,22422597.0
94760.0,99165.0,Directed,22422604.0
94760.0,99165.0,Directed,22422611.0
94760.0,99165.0,Directed,22422618.0
94760.0,99165.0,Directed,22422625.0
94760.0,99165.0,Directed,22422632.0
94760.0,99165.0,Directed,22422639.0
94760.0,99165.0,Directed,22422646.0
94760.0,99165.0,Directed,22422653.0
81541.0,99165.0,Directed,22423026.0
81541.0,99165.0,Directed,22423033.0
81541.0,99165.0,Directed,22423040.0
81541.0,99165.0,Directed,22423047.0
81541.0,99165.0,Directed,22423054.0
81541.0,99165.0,Directed,22423061.0
81541.0,99165.0,Directed,22423068.0
81541.0,99165.0,Directed,22423075.0
99165.0,7745.0,Directed,21979437.0
99165.0,7745.0,Directed,21979438.0
99165.0,7745.0,Directed,21979439.0
99165.0,7745.0,Directed,21979440.0
99165.0,7745.0,Directed,21979441.0
99165.0,7745.0,Directed,21979442.0
99165.0,7745.0,Directed,21979443.0
99165.0,7745.0,Directed,21979444.0
99165.0,7745.0,Directed,21979445.0
99165.0,7745.0,Directed,21979447.0
99165.0,7745.0,Directed,21979448.0
99165.0,7745.0,Directed,21979449.0
7745.0,99165.0,Directed,23395014.0
7745.0,99165.0,Directed,23395024.0
7745.0,99165.0,Directed,23395034.0
7745.0,99165.0,Directed,23395044.0
7745.0,99165.0,Directed,23395054.0
7745.0,99165.0,Directed,23395064.0
7745.0,99165.0,Directed,23395074.0
7745.0,99165.0,Directed,23395094.0
7745.0,99165.0,Directed,23395104.0
7745.0,99165.0,Directed,23395114.0
7745.0,99165.0,Directed,23395124.0
7745.0,99165.0,Directed,23395134.0
99165.0,7745.0,Directed,3208151.0
99165.0,7745.0,Directed,21979563.0
99165.0,7745.0,Directed,21979564.0
99165.0,7745.0,Directed,21979565.0
99165.0,7745.0,Directed,21979566.0
99165.0,7745.0,Directed,21979567.0
99165.0,7745.0,Directed,21979568.0
99165.0,7745.0,Directed,21979569.0
99165.0,7745.0,Directed,21979570.0
99165.0,7745.0,Directed,21979571.0
99165.0,7745.0,Directed,21979573.0
99165.0,7745.0,Directed,21979574.0
99165.0,7745.0,Directed,21979575.0
7745.0,99165.0,Directed,23395015.0
7745.0,99165.0,Directed,23395025.0
7745.0,99165.0,Directed,23395035.0
7745.0,99165.0,Directed,23395045.0
7745.0,99165.0,Directed,23395055.0
7745.0,99165.0,Directed,23395065.0
7745.0,99165.0,Directed,23395075.0
7745.0,99165.0,Directed,23395095.0
7745.0,99165.0,Directed,23395105.0
7745.0,99165.0,Directed,23395115.0
7745.0,99165.0,Directed,23395125.0
7745.0,99165.0,Directed,23395135.0
112590.0,7745.0,Directed,21977473.0
112590.0,7745.0,Directed,21977474.0
112590.0,7745.0,Directed,21977475.0
112590.0,7745.0,Directed,21977476.0
112590.0,7745.0,Directed,21977477.0
112590.0,7745.0,Directed,21977478.0
112590.0,7745.0,Directed,21977479.0
112590.0,7745.0,Directed,21977480.0
112590.0,7745.0,Directed,21977481.0
112590.0,7745.0,Directed,21977482.0
112590.0,7745.0,Directed,21977483.0
112590.0,7745.0,Directed,21977484.0
112590.0,7745.0,Directed,22147389.0
7745.0,112590.0,Directed,24261842.0
7745.0,112590.0,Directed,24261884.0
7745.0,112590.0,Directed,24264038.0
7745.0,112590.0,Directed,24264052.0
7745.0,112590.0,Directed,24264059.0
7745.0,112590.0,Directed,24264066.0
7745.0,112590.0,Directed,24264073.0
7745.0,112590.0,Directed,24264080.0
7745.0,112590.0,Directed,24264087.0
7745.0,112590.0,Directed,24264094.0
7745.0,112590.0,Directed,24264101.0
7745.0,112590.0,Directed,24264108.0
7745.0,112590.0,Directed,24264115.0
7745.0,112590.0,Directed,24264122.0
112590.0,7745.0,Directed,21977445.0
112590.0,7745.0,Directed,21977446.0
112590.0,7745.0,Directed,21977447.0
112590.0,7745.0,Directed,21977448.0
112590.0,7745.0,Directed,21977449.0
112590.0,7745.0,Directed,21977450.0
112590.0,7745.0,Directed,21977451.0
112590.0,7745.0,Directed,21977452.0
112590.0,7745.0,Directed,21977453.0
112590.0,7745.0,Directed,21977454.0
112590.0,7745.0,Directed,21977455.0
112590.0,7745.0,Directed,21977456.0
112590.0,7745.0,Directed,22147400.0
7745.0,112590.0,Directed,24261841.0
7745.0,112590.0,Directed,24261883.0
7745.0,112590.0,Directed,24264039.0
7745.0,112590.0,Directed,24264053.0
7745.0,112590.0,Directed,24264060.0
7745.0,112590.0,Directed,24264067.0
7745.0,112590.0,Directed,24264074.0
7745.0,112590.0,Directed,24264081.0
7745.0,112590.0,Directed,24264088.0
7745.0,112590.0,Directed,24264095.0
7745.0,112590.0,Directed,24264102.0
7745.0,112590.0,Directed,24264109.0
7745.0,112590.0,Directed,24264116.0
7745.0,112590.0,Directed,24264123.0
112590.0,7745.0,Directed,21977459.0
112590.0,7745.0,Directed,21977460.0
112590.0,7745.0,Directed,21977461.0
112590.0,7745.0,Directed,21977462.0
112590.0,7745.0,Directed,21977463.0
112590.0,7745.0,Directed,21977464.0
112590.0,7745.0,Directed,21977465.0
112590.0,7745.0,Directed,21977466.0
112590.0,7745.0,Directed,21977467.0
112590.0,7745.0,Directed,21977468.0
112590.0,7745.0,Directed,21977469.0
112590.0,7745.0,Directed,21977470.0
112590.0,7745.0,Directed,22147356.0
7745.0,112590.0,Directed,24261843.0
7745.0,112590.0,Directed,24261885.0
7745.0,112590.0,Directed,24264040.0
7745.0,112590.0,Directed,24264054.0
7745.0,112590.0,Directed,24264061.0
7745.0,112590.0,Directed,24264068.0
7745.0,112590.0,Directed,24264075.0
7745.0,112590.0,Directed,24264082.0
7745.0,112590.0,Directed,24264089.0
7745.0,112590.0,Directed,24264096.0
7745.0,112590.0,Directed,24264103.0
7745.0,112590.0,Directed,24264110.0
7745.0,112590.0,Directed,24264117.0
7745.0,112590.0,Directed,24264124.0
112590.0,7745.0,Directed,21977515.0
112590.0,7745.0,Directed,21977516.0
112590.0,7745.0,Directed,21977517.0
112590.0,7745.0,Directed,21977518.0
112590.0,7745.0,Directed,21977519.0
112590.0,7745.0,Directed,21977520.0
112590.0,7745.0,Directed,21977521.0
112590.0,7745.0,Directed,21977522.0
112590.0,7745.0,Directed,21977523.0
112590.0,7745.0,Directed,21977524.0
112590.0,7745.0,Directed,21977525.0
112590.0,7745.0,Directed,21977526.0
112590.0,7745.0,Directed,22147378.0
7745.0,112590.0,Directed,24261844.0
7745.0,112590.0,Directed,24261886.0
7745.0,112590.0,Directed,24264041.0
7745.0,112590.0,Directed,24264055.0
7745.0,112590.0,Directed,24264062.0
7745.0,112590.0,Directed,24264069.0
7745.0,112590.0,Directed,24264076.0
7745.0,112590.0,Directed,24264083.0
7745.0,112590.0,Directed,24264090.0
7745.0,112590.0,Directed,24264097.0
7745.0,112590.0,Directed,24264104.0
7745.0,112590.0,Directed,24264111.0
7745.0,112590.0,Directed,24264118.0
7745.0,112590.0,Directed,24264125.0
112590.0,7745.0,Directed,21977501.0
112590.0,7745.0,Directed,21977502.0
112590.0,7745.0,Directed,21977503.0
112590.0,7745.0,Directed,21977504.0
112590.0,7745.0,Directed,21977505.0
112590.0,7745.0,Directed,21977506.0
112590.0,7745.0,Directed,21977507.0
112590.0,7745.0,Directed,21977508.0
112590.0,7745.0,Directed,21977509.0
112590.0,7745.0,Directed,21977510.0
112590.0,7745.0,Directed,21977511.0
112590.0,7745.0,Directed,21977512.0
112590.0,7745.0,Directed,22147411.0
7745.0,112590.0,Directed,24261846.0
7745.0,112590.0,Directed,24261888.0
7745.0,112590.0,Directed,24264043.0
7745.0,112590.0,Directed,24264057.0
7745.0,112590.0,Directed,24264064.0
7745.0,112590.0,Directed,24264071.0
7745.0,112590.0,Directed,24264078.0
7745.0,112590.0,Directed,24264085.0
7745.0,112590.0,Directed,24264092.0
7745.0,112590.0,Directed,24264099.0
7745.0,112590.0,Directed,24264106.0
7745.0,112590.0,Directed,24264113.0
7745.0,112590.0,Directed,24264120.0
7745.0,112590.0,Directed,24264127.0
112590.0,7745.0,Directed,21977487.0
112590.0,7745.0,Directed,21977488.0
112590.0,7745.0,Directed,21977489.0
112590.0,7745.0,Directed,21977490.0
112590.0,7745.0,Directed,21977491.0
112590.0,7745.0,Directed,21977492.0
112590.0,7745.0,Directed,21977493.0
112590.0,7745.0,Directed,21977494.0
112590.0,7745.0,Directed,21977495.0
112590.0,7745.0,Directed,21977496.0
112590.0,7745.0,Directed,21977497.0
112590.0,7745.0,Directed,21977498.0
112590.0,7745.0,Directed,22147367.0
7745.0,112590.0,Directed,24261847.0
7745.0,112590.0,Directed,24261889.0
7745.0,112590.0,Directed,24264044.0
7745.0,112590.0,Directed,24264058.0
7745.0,112590.0,Directed,24264065.0
7745.0,112590.0,Directed,24264072.0
7745.0,112590.0,Directed,24264079.0
7745.0,112590.0,Directed,24264086.0
7745.0,112590.0,Directed,24264093.0
7745.0,112590.0,Directed,24264100.0
7745.0,112590.0,Directed,24264107.0
7745.0,112590.0,Directed,24264114.0
7745.0,112590.0,Directed,24264121.0
7745.0,112590.0,Directed,24264128.0
94760.0,7745.0,Directed,21977557.0
94760.0,7745.0,Directed,21977558.0
94760.0,7745.0,Directed,21977559.0
94760.0,7745.0,Directed,21977560.0
94760.0,7745.0,Directed,21977561.0
94760.0,7745.0,Directed,21977562.0
94760.0,7745.0,Directed,21977563.0
94760.0,7745.0,Directed,21977564.0
94760.0,7745.0,Directed,21977565.0
94760.0,7745.0,Directed,21977566.0
94760.0,7745.0,Directed,21977567.0
94760.0,7745.0,Directed,21977568.0
7745.0,94760.0,Directed,24311334.0
7745.0,94760.0,Directed,24311346.0
7745.0,94760.0,Directed,24311358.0
7745.0,94760.0,Directed,24311370.0
7745.0,94760.0,Directed,24311382.0
7745.0,94760.0,Directed,24311394.0
7745.0,94760.0,Directed,24311430.0
7745.0,94760.0,Directed,24311442.0
7745.0,94760.0,Directed,24311454.0
7745.0,94760.0,Directed,24311466.0
7745.0,94760.0,Directed,24311478.0
7745.0,94760.0,Directed,24311490.0
94760.0,7745.0,Directed,21977627.0
94760.0,7745.0,Directed,21977628.0
94760.0,7745.0,Directed,21977629.0
94760.0,7745.0,Directed,21977630.0
94760.0,7745.0,Directed,21977631.0
94760.0,7745.0,Directed,21977632.0
94760.0,7745.0,Directed,21977633.0
94760.0,7745.0,Directed,21977634.0
94760.0,7745.0,Directed,21977635.0
94760.0,7745.0,Directed,21977636.0
94760.0,7745.0,Directed,21977637.0
94760.0,7745.0,Directed,21977638.0
7745.0,94760.0,Directed,24311335.0
7745.0,94760.0,Directed,24311347.0
7745.0,94760.0,Directed,24311359.0
7745.0,94760.0,Directed,24311371.0
7745.0,94760.0,Directed,24311383.0
7745.0,94760.0,Directed,24311395.0
7745.0,94760.0,Directed,24311431.0
7745.0,94760.0,Directed,24311443.0
7745.0,94760.0,Directed,24311455.0
7745.0,94760.0,Directed,24311467.0
7745.0,94760.0,Directed,24311479.0
7745.0,94760.0,Directed,24311491.0
94760.0,7745.0,Directed,21977641.0
94760.0,7745.0,Directed,21977642.0
94760.0,7745.0,Directed,21977643.0
94760.0,7745.0,Directed,21977644.0
94760.0,7745.0,Directed,21977645.0
94760.0,7745.0,Directed,21977646.0
94760.0,7745.0,Directed,21977647.0
94760.0,7745.0,Directed,21977648.0
94760.0,7745.0,Directed,21977649.0
94760.0,7745.0,Directed,21977650.0
94760.0,7745.0,Directed,21977651.0
94760.0,7745.0,Directed,21977652.0
7745.0,94760.0,Directed,24311337.0
7745.0,94760.0,Directed,24311349.0
7745.0,94760.0,Directed,24311361.0
7745.0,94760.0,Directed,24311373.0
7745.0,94760.0,Directed,24311385.0
7745.0,94760.0,Directed,24311397.0
7745.0,94760.0,Directed,24311433.0
7745.0,94760.0,Directed,24311445.0
7745.0,94760.0,Directed,24311457.0
7745.0,94760.0,Directed,24311469.0
7745.0,94760.0,Directed,24311481.0
7745.0,94760.0,Directed,24311493.0
94760.0,7745.0,Directed,3188734.0
94760.0,7745.0,Directed,21977585.0
94760.0,7745.0,Directed,21977586.0
94760.0,7745.0,Directed,21977587.0
94760.0,7745.0,Directed,21977588.0
94760.0,7745.0,Directed,21977589.0
94760.0,7745.0,Directed,21977590.0
94760.0,7745.0,Directed,21977591.0
94760.0,7745.0,Directed,21977592.0
94760.0,7745.0,Directed,21977593.0
94760.0,7745.0,Directed,21977594.0
94760.0,7745.0,Directed,21977595.0
94760.0,7745.0,Directed,21977596.0
7745.0,94760.0,Directed,24311338.0
7745.0,94760.0,Directed,24311350.0
7745.0,94760.0,Directed,24311362.0
7745.0,94760.0,Directed,24311374.0
7745.0,94760.0,Directed,24311386.0
7745.0,94760.0,Directed,24311398.0
7745.0,94760.0,Directed,24311434.0
7745.0,94760.0,Directed,24311446.0
7745.0,94760.0,Directed,24311458.0
7745.0,94760.0,Directed,24311470.0
7745.0,94760.0,Directed,24311482.0
7745.0,94760.0,Directed,24311494.0
94760.0,7745.0,Directed,21977599.0
94760.0,7745.0,Directed,21977600.0
94760.0,7745.0,Directed,21977601.0
94760.0,7745.0,Directed,21977602.0
94760.0,7745.0,Directed,21977603.0
94760.0,7745.0,Directed,21977604.0
94760.0,7745.0,Directed,21977605.0
94760.0,7745.0,Directed,21977606.0
94760.0,7745.0,Directed,21977607.0
94760.0,7745.0,Directed,21977608.0
94760.0,7745.0,Directed,21977609.0
94760.0,7745.0,Directed,21977610.0
7745.0,94760.0,Directed,24311339.0
7745.0,94760.0,Directed,24311351.0
7745.0,94760.0,Directed,24311363.0
7745.0,94760.0,Directed,24311375.0
7745.0,94760.0,Directed,24311387.0
7745.0,94760.0,Directed,24311399.0
7745.0,94760.0,Directed,24311435.0
7745.0,94760.0,Directed,24311447.0
7745.0,94760.0,Directed,24311459.0
7745.0,94760.0,Directed,24311471.0
7745.0,94760.0,Directed,24311483.0
7745.0,94760.0,Directed,24311495.0
94760.0,7745.0,Directed,21977613.0
94760.0,7745.0,Directed,21977614.0
94760.0,7745.0,Directed,21977615.0
94760.0,7745.0,Directed,21977616.0
94760.0,7745.0,Directed,21977617.0
94760.0,7745.0,Directed,21977618.0
94760.0,7745.0,Directed,21977619.0
94760.0,7745.0,Directed,21977620.0
94760.0,7745.0,Directed,21977621.0
94760.0,7745.0,Directed,21977622.0
94760.0,7745.0,Directed,21977623.0
94760.0,7745.0,Directed,21977624.0
7745.0,94760.0,Directed,24311340.0
7745.0,94760.0,Directed,24311352.0
7745.0,94760.0,Directed,24311364.0
7745.0,94760.0,Directed,24311376.0
7745.0,94760.0,Directed,24311388.0
7745.0,94760.0,Directed,24311400.0
7745.0,94760.0,Directed,24311436.0
7745.0,94760.0,Directed,24311448.0
7745.0,94760.0,Directed,24311460.0
7745.0,94760.0,Directed,24311472.0
7745.0,94760.0,Directed,24311484.0
7745.0,94760.0,Directed,24311496.0
94760.0,20690.0,Directed,646788.0
94760.0,86506.0,Directed,646749.0
94760.0,7745.0,Directed,646783.0
94760.0,7745.0,Directed,21977683.0
94760.0,7745.0,Directed,21977684.0
94760.0,7745.0,Directed,21977685.0
94760.0,7745.0,Directed,21977686.0
94760.0,7745.0,Directed,21977687.0
94760.0,7745.0,Directed,21977688.0
94760.0,7745.0,Directed,21977689.0
94760.0,7745.0,Directed,21977690.0
94760.0,7745.0,Directed,21977691.0
94760.0,7745.0,Directed,21977692.0
94760.0,7745.0,Directed,21977693.0
94760.0,7745.0,Directed,21977694.0
20690.0,94760.0,Directed,584655.0
86506.0,94760.0,Directed,595284.0
7745.0,94760.0,Directed,642542.0
7745.0,94760.0,Directed,24311341.0
7745.0,94760.0,Directed,24311353.0
7745.0,94760.0,Directed,24311365.0
7745.0,94760.0,Directed,24311377.0
7745.0,94760.0,Directed,24311389.0
7745.0,94760.0,Directed,24311401.0
7745.0,94760.0,Directed,24311437.0
7745.0,94760.0,Directed,24311449.0
7745.0,94760.0,Directed,24311461.0
7745.0,94760.0,Directed,24311473.0
7745.0,94760.0,Directed,24311485.0
7745.0,94760.0,Directed,24311497.0
94760.0,7745.0,Directed,21977543.0
94760.0,7745.0,Directed,21977544.0
94760.0,7745.0,Directed,21977545.0
94760.0,7745.0,Directed,21977546.0
94760.0,7745.0,Directed,21977547.0
94760.0,7745.0,Directed,21977548.0
94760.0,7745.0,Directed,21977549.0
94760.0,7745.0,Directed,21977550.0
94760.0,7745.0,Directed,21977551.0
94760.0,7745.0,Directed,21977552.0
94760.0,7745.0,Directed,21977553.0
94760.0,7745.0,Directed,21977554.0
7745.0,94760.0,Directed,24311342.0
7745.0,94760.0,Directed,24311354.0
