Source,Target,Type,Identity
14597.0,206242.0,Directed,23665235.0
14597.0,206242.0,Directed,23665241.0
206242.0,14597.0,Directed,27887967.0
206242.0,14597.0,Directed,27887969.0
206242.0,14597.0,Directed,27887970.0
206242.0,14597.0,Directed,27887971.0
206242.0,14597.0,Directed,27887972.0
206242.0,14597.0,Directed,27887973.0
14597.0,206242.0,Directed,23665206.0
14597.0,206242.0,Directed,23665212.0
14597.0,206242.0,Directed,23665218.0
14597.0,206242.0,Directed,23665230.0
14597.0,206242.0,Directed,23665236.0
14597.0,206242.0,Directed,23665242.0
206242.0,14597.0,Directed,27887939.0
206242.0,14597.0,Directed,27887941.0
206242.0,14597.0,Directed,27887942.0
206242.0,14597.0,Directed,27887943.0
206242.0,14597.0,Directed,27887944.0
206242.0,14597.0,Directed,27887945.0
14597.0,206242.0,Directed,23665207.0
14597.0,206242.0,Directed,23665213.0
14597.0,206242.0,Directed,23665219.0
14597.0,206242.0,Directed,23665231.0
14597.0,206242.0,Directed,23665237.0
14597.0,206242.0,Directed,23665243.0
14597.0,68449.0,Directed,24305514.0
68449.0,14597.0,Directed,27888023.0
68449.0,14597.0,Directed,27888024.0
68449.0,14597.0,Directed,27888025.0
68449.0,14597.0,Directed,27888026.0
68449.0,14597.0,Directed,27888027.0
68449.0,14597.0,Directed,27888028.0
68449.0,14597.0,Directed,27888029.0
14597.0,68449.0,Directed,24305503.0
14597.0,68449.0,Directed,24305525.0
14597.0,68449.0,Directed,24305536.0
14597.0,68449.0,Directed,24305547.0
14597.0,68449.0,Directed,24305558.0
14597.0,68449.0,Directed,24305569.0
68449.0,14597.0,Directed,27888031.0
14597.0,68449.0,Directed,24305524.0
68449.0,14597.0,Directed,27888045.0
14597.0,68449.0,Directed,24305519.0
68449.0,14597.0,Directed,27888017.0
14597.0,68449.0,Directed,24305517.0
68449.0,14597.0,Directed,27888038.0
14597.0,68449.0,Directed,24305518.0
68449.0,14597.0,Directed,27888073.0
14597.0,68449.0,Directed,24305521.0
68449.0,14597.0,Directed,27888052.0
14597.0,68449.0,Directed,24305522.0
68449.0,14597.0,Directed,27888010.0
14597.0,68449.0,Directed,24305523.0
68449.0,14597.0,Directed,27888003.0
14597.0,68449.0,Directed,24305515.0
68449.0,14597.0,Directed,27888066.0
14597.0,68449.0,Directed,24305516.0
68449.0,14597.0,Directed,27888059.0
14597.0,68449.0,Directed,24305520.0
68449.0,14597.0,Directed,27888002.0
68449.0,14597.0,Directed,27888004.0
68449.0,14597.0,Directed,27888005.0
68449.0,14597.0,Directed,27888006.0
68449.0,14597.0,Directed,27888007.0
68449.0,14597.0,Directed,27888008.0
14597.0,68449.0,Directed,24305504.0
14597.0,68449.0,Directed,24305526.0
14597.0,68449.0,Directed,24305537.0
14597.0,68449.0,Directed,24305548.0
14597.0,68449.0,Directed,24305559.0
14597.0,68449.0,Directed,24305570.0
68449.0,14597.0,Directed,3208039.0
68449.0,14597.0,Directed,27888065.0
68449.0,14597.0,Directed,27888067.0
68449.0,14597.0,Directed,27888068.0
68449.0,14597.0,Directed,27888069.0
68449.0,14597.0,Directed,27888070.0
68449.0,14597.0,Directed,27888071.0
14597.0,68449.0,Directed,24305505.0
14597.0,68449.0,Directed,24305527.0
14597.0,68449.0,Directed,24305538.0
14597.0,68449.0,Directed,24305549.0
14597.0,68449.0,Directed,24305560.0
14597.0,68449.0,Directed,24305571.0
68449.0,14597.0,Directed,27888016.0
68449.0,14597.0,Directed,27888018.0
68449.0,14597.0,Directed,27888019.0
68449.0,14597.0,Directed,27888020.0
68449.0,14597.0,Directed,27888021.0
68449.0,14597.0,Directed,27888022.0
14597.0,68449.0,Directed,24305506.0
14597.0,68449.0,Directed,24305528.0
14597.0,68449.0,Directed,24305539.0
14597.0,68449.0,Directed,24305550.0
14597.0,68449.0,Directed,24305561.0
14597.0,68449.0,Directed,24305572.0
68449.0,14597.0,Directed,27888037.0
68449.0,14597.0,Directed,27888039.0
68449.0,14597.0,Directed,27888040.0
68449.0,14597.0,Directed,27888041.0
68449.0,14597.0,Directed,27888042.0
68449.0,14597.0,Directed,27888043.0
14597.0,68449.0,Directed,24305507.0
14597.0,68449.0,Directed,24305529.0
14597.0,68449.0,Directed,24305540.0
14597.0,68449.0,Directed,24305551.0
14597.0,68449.0,Directed,24305562.0
14597.0,68449.0,Directed,24305573.0
68449.0,14597.0,Directed,27888044.0
68449.0,14597.0,Directed,27888046.0
68449.0,14597.0,Directed,27888047.0
68449.0,14597.0,Directed,27888048.0
68449.0,14597.0,Directed,27888049.0
68449.0,14597.0,Directed,27888050.0
14597.0,68449.0,Directed,24305508.0
14597.0,68449.0,Directed,24305530.0
14597.0,68449.0,Directed,24305541.0
14597.0,68449.0,Directed,24305552.0
14597.0,68449.0,Directed,24305563.0
14597.0,68449.0,Directed,24305574.0
68449.0,14597.0,Directed,27888058.0
68449.0,14597.0,Directed,27888060.0
68449.0,14597.0,Directed,27888061.0
68449.0,14597.0,Directed,27888062.0
68449.0,14597.0,Directed,27888063.0
68449.0,14597.0,Directed,27888064.0
14597.0,68449.0,Directed,24305509.0
14597.0,68449.0,Directed,24305531.0
14597.0,68449.0,Directed,24305542.0
14597.0,68449.0,Directed,24305553.0
14597.0,68449.0,Directed,24305564.0
14597.0,68449.0,Directed,24305575.0
68449.0,14597.0,Directed,27888072.0
68449.0,14597.0,Directed,27888074.0
68449.0,14597.0,Directed,27888075.0
68449.0,14597.0,Directed,27888076.0
68449.0,14597.0,Directed,27888077.0
68449.0,14597.0,Directed,27888078.0
14597.0,68449.0,Directed,24305510.0
14597.0,68449.0,Directed,24305532.0
14597.0,68449.0,Directed,24305543.0
14597.0,68449.0,Directed,24305554.0
14597.0,68449.0,Directed,24305565.0
14597.0,68449.0,Directed,24305576.0
68449.0,14597.0,Directed,27888051.0
68449.0,14597.0,Directed,27888053.0
68449.0,14597.0,Directed,27888054.0
68449.0,14597.0,Directed,27888055.0
68449.0,14597.0,Directed,27888056.0
68449.0,14597.0,Directed,27888057.0
14597.0,68449.0,Directed,24305511.0
14597.0,68449.0,Directed,24305533.0
14597.0,68449.0,Directed,24305544.0
14597.0,68449.0,Directed,24305555.0
14597.0,68449.0,Directed,24305566.0
14597.0,68449.0,Directed,24305577.0
68449.0,14597.0,Directed,27888009.0
68449.0,14597.0,Directed,27888011.0
68449.0,14597.0,Directed,27888012.0
68449.0,14597.0,Directed,27888013.0
68449.0,14597.0,Directed,27888014.0
68449.0,14597.0,Directed,27888015.0
14597.0,68449.0,Directed,24305512.0
14597.0,68449.0,Directed,24305534.0
14597.0,68449.0,Directed,24305545.0
14597.0,68449.0,Directed,24305556.0
14597.0,68449.0,Directed,24305567.0
14597.0,68449.0,Directed,24305578.0
68449.0,14597.0,Directed,27888030.0
68449.0,14597.0,Directed,27888032.0
68449.0,14597.0,Directed,27888033.0
68449.0,14597.0,Directed,27888034.0
68449.0,14597.0,Directed,27888035.0
68449.0,14597.0,Directed,27888036.0
14597.0,68449.0,Directed,24305513.0
14597.0,68449.0,Directed,24305535.0
14597.0,68449.0,Directed,24305546.0
14597.0,68449.0,Directed,24305557.0
14597.0,68449.0,Directed,24305568.0
14597.0,68449.0,Directed,24305579.0
98649.0,14597.0,Directed,3039473.0
98649.0,14597.0,Directed,27888093.0
98649.0,14597.0,Directed,27888095.0
98649.0,14597.0,Directed,27888096.0
98649.0,14597.0,Directed,27888097.0
98649.0,14597.0,Directed,27888098.0
98649.0,14597.0,Directed,27888099.0
14597.0,98649.0,Directed,24695436.0
14597.0,98649.0,Directed,24695442.0
14597.0,98649.0,Directed,24695445.0
14597.0,98649.0,Directed,24695448.0
14597.0,98649.0,Directed,24695451.0
14597.0,98649.0,Directed,24695454.0
98649.0,14597.0,Directed,27888086.0
98649.0,14597.0,Directed,27888088.0
98649.0,14597.0,Directed,27888089.0
98649.0,14597.0,Directed,27888090.0
98649.0,14597.0,Directed,27888091.0
98649.0,14597.0,Directed,27888092.0
14597.0,98649.0,Directed,24695437.0
14597.0,98649.0,Directed,24695443.0
14597.0,98649.0,Directed,24695446.0
14597.0,98649.0,Directed,24695449.0
14597.0,98649.0,Directed,24695452.0
14597.0,98649.0,Directed,24695455.0
81090.0,14597.0,Directed,3229728.0
81090.0,14597.0,Directed,27888121.0
81090.0,14597.0,Directed,27888123.0
81090.0,14597.0,Directed,27888124.0
81090.0,14597.0,Directed,27888125.0
81090.0,14597.0,Directed,27888126.0
81090.0,14597.0,Directed,27888127.0
14597.0,81090.0,Directed,24748523.0
14597.0,81090.0,Directed,24748527.0
14597.0,81090.0,Directed,24748529.0
14597.0,81090.0,Directed,24748531.0
14597.0,81090.0,Directed,24748533.0
14597.0,81090.0,Directed,24748535.0
81090.0,14597.0,Directed,27888114.0
81090.0,14597.0,Directed,27888116.0
81090.0,14597.0,Directed,27888117.0
81090.0,14597.0,Directed,27888118.0
81090.0,14597.0,Directed,27888119.0
81090.0,14597.0,Directed,27888120.0
14597.0,81090.0,Directed,24748524.0
14597.0,81090.0,Directed,24748528.0
14597.0,81090.0,Directed,24748530.0
14597.0,81090.0,Directed,24748532.0
14597.0,81090.0,Directed,24748534.0
14597.0,81090.0,Directed,24748536.0
206671.0,14597.0,Directed,27888149.0
206671.0,14597.0,Directed,27888151.0
206671.0,14597.0,Directed,27888152.0
206671.0,14597.0,Directed,27888153.0
206671.0,14597.0,Directed,27888154.0
206671.0,14597.0,Directed,27888155.0
14597.0,206671.0,Directed,24779233.0
14597.0,206671.0,Directed,24779241.0
14597.0,206671.0,Directed,24779249.0
14597.0,206671.0,Directed,24779257.0
14597.0,206671.0,Directed,24779265.0
14597.0,206671.0,Directed,24779273.0
206671.0,14597.0,Directed,27888156.0
206671.0,14597.0,Directed,27888158.0
206671.0,14597.0,Directed,27888159.0
206671.0,14597.0,Directed,27888160.0
206671.0,14597.0,Directed,27888161.0
206671.0,14597.0,Directed,27888162.0
14597.0,206671.0,Directed,24779235.0
14597.0,206671.0,Directed,24779243.0
14597.0,206671.0,Directed,24779251.0
14597.0,206671.0,Directed,24779259.0
14597.0,206671.0,Directed,24779267.0
14597.0,206671.0,Directed,24779275.0
206671.0,14597.0,Directed,27888177.0
206671.0,14597.0,Directed,27888179.0
206671.0,14597.0,Directed,27888180.0
206671.0,14597.0,Directed,27888181.0
206671.0,14597.0,Directed,27888182.0
206671.0,14597.0,Directed,27888183.0
14597.0,206671.0,Directed,24779236.0
14597.0,206671.0,Directed,24779244.0
14597.0,206671.0,Directed,24779252.0
14597.0,206671.0,Directed,24779260.0
14597.0,206671.0,Directed,24779268.0
14597.0,206671.0,Directed,24779276.0
206671.0,14597.0,Directed,27888163.0
206671.0,14597.0,Directed,27888165.0
206671.0,14597.0,Directed,27888166.0
206671.0,14597.0,Directed,27888167.0
206671.0,14597.0,Directed,27888168.0
206671.0,14597.0,Directed,27888169.0
14597.0,206671.0,Directed,24779237.0
14597.0,206671.0,Directed,24779245.0
14597.0,206671.0,Directed,24779253.0
14597.0,206671.0,Directed,24779261.0
14597.0,206671.0,Directed,24779269.0
14597.0,206671.0,Directed,24779277.0
206671.0,14597.0,Directed,27888135.0
206671.0,14597.0,Directed,27888137.0
206671.0,14597.0,Directed,27888138.0
206671.0,14597.0,Directed,27888139.0
206671.0,14597.0,Directed,27888140.0
206671.0,14597.0,Directed,27888141.0
14597.0,206671.0,Directed,24779238.0
14597.0,206671.0,Directed,24779246.0
14597.0,206671.0,Directed,24779254.0
14597.0,206671.0,Directed,24779262.0
14597.0,206671.0,Directed,24779270.0
14597.0,206671.0,Directed,24779278.0
206671.0,14597.0,Directed,3025655.0
206671.0,14597.0,Directed,27888142.0
206671.0,14597.0,Directed,27888144.0
206671.0,14597.0,Directed,27888145.0
206671.0,14597.0,Directed,27888146.0
206671.0,14597.0,Directed,27888147.0
206671.0,14597.0,Directed,27888148.0
14597.0,206671.0,Directed,24779239.0
14597.0,206671.0,Directed,24779247.0
14597.0,206671.0,Directed,24779255.0
14597.0,206671.0,Directed,24779263.0
14597.0,206671.0,Directed,24779271.0
14597.0,206671.0,Directed,24779279.0
206671.0,14597.0,Directed,27888170.0
206671.0,14597.0,Directed,27888172.0
206671.0,14597.0,Directed,27888173.0
206671.0,14597.0,Directed,27888174.0
206671.0,14597.0,Directed,27888175.0
206671.0,14597.0,Directed,27888176.0
14597.0,206671.0,Directed,24779240.0
14597.0,206671.0,Directed,24779248.0
14597.0,206671.0,Directed,24779256.0
14597.0,206671.0,Directed,24779264.0
14597.0,206671.0,Directed,24779272.0
14597.0,206671.0,Directed,24779280.0
85294.0,14597.0,Directed,27888184.0
85294.0,14597.0,Directed,27888186.0
85294.0,14597.0,Directed,27888187.0
85294.0,14597.0,Directed,27888188.0
85294.0,14597.0,Directed,27888189.0
85294.0,14597.0,Directed,27888190.0
14597.0,85294.0,Directed,26679263.0
14597.0,85294.0,Directed,26679267.0
14597.0,85294.0,Directed,26679271.0
14597.0,85294.0,Directed,26679275.0
14597.0,85294.0,Directed,26679279.0
14597.0,85294.0,Directed,26679283.0
85294.0,14597.0,Directed,3173528.0
85294.0,14597.0,Directed,27888205.0
85294.0,14597.0,Directed,27888207.0
85294.0,14597.0,Directed,27888208.0
85294.0,14597.0,Directed,27888209.0
85294.0,14597.0,Directed,27888210.0
85294.0,14597.0,Directed,27888211.0
14597.0,85294.0,Directed,26679264.0
14597.0,85294.0,Directed,26679268.0
14597.0,85294.0,Directed,26679272.0
14597.0,85294.0,Directed,26679276.0
14597.0,85294.0,Directed,26679280.0
14597.0,85294.0,Directed,26679284.0
85294.0,14597.0,Directed,27888191.0
85294.0,14597.0,Directed,27888193.0
85294.0,14597.0,Directed,27888194.0
85294.0,14597.0,Directed,27888195.0
85294.0,14597.0,Directed,27888196.0
85294.0,14597.0,Directed,27888197.0
14597.0,85294.0,Directed,26679265.0
14597.0,85294.0,Directed,26679269.0
14597.0,85294.0,Directed,26679273.0
14597.0,85294.0,Directed,26679277.0
14597.0,85294.0,Directed,26679281.0
14597.0,85294.0,Directed,26679285.0
14597.0,978175.0,Directed,27888701.0
978175.0,14597.0,Directed,27888214.0
14597.0,978175.0,Directed,27888702.0
978175.0,14597.0,Directed,27888220.0
978175.0,14597.0,Directed,27888221.0
978175.0,14597.0,Directed,27888222.0
978175.0,14597.0,Directed,27888223.0
978175.0,14597.0,Directed,27888224.0
978175.0,14597.0,Directed,27888225.0
978175.0,14597.0,Directed,27888226.0
14597.0,978175.0,Directed,27888699.0
14597.0,978175.0,Directed,27888703.0
14597.0,978175.0,Directed,27888705.0
14597.0,978175.0,Directed,27888707.0
14597.0,978175.0,Directed,27888709.0
14597.0,978175.0,Directed,27888711.0
978175.0,14597.0,Directed,3206864.0
978175.0,14597.0,Directed,27888212.0
978175.0,14597.0,Directed,27888215.0
978175.0,14597.0,Directed,27888216.0
978175.0,14597.0,Directed,27888217.0
978175.0,14597.0,Directed,27888218.0
978175.0,14597.0,Directed,27888219.0
14597.0,978175.0,Directed,27888700.0
14597.0,978175.0,Directed,27888704.0
14597.0,978175.0,Directed,27888706.0
14597.0,978175.0,Directed,27888708.0
14597.0,978175.0,Directed,27888710.0
14597.0,978175.0,Directed,27888712.0
14597.0,977527.0,Directed,27888715.0
977527.0,14597.0,Directed,27888229.0
14597.0,977527.0,Directed,27888716.0
977527.0,14597.0,Directed,27888235.0
977527.0,14597.0,Directed,27888236.0
977527.0,14597.0,Directed,27888237.0
977527.0,14597.0,Directed,27888238.0
977527.0,14597.0,Directed,27888239.0
977527.0,14597.0,Directed,27888240.0
977527.0,14597.0,Directed,27888241.0
14597.0,977527.0,Directed,27888713.0
14597.0,977527.0,Directed,27888717.0
14597.0,977527.0,Directed,27888719.0
14597.0,977527.0,Directed,27888721.0
14597.0,977527.0,Directed,27888723.0
14597.0,977527.0,Directed,27888725.0
977527.0,14597.0,Directed,3206161.0
977527.0,14597.0,Directed,27888227.0
977527.0,14597.0,Directed,27888230.0
977527.0,14597.0,Directed,27888231.0
977527.0,14597.0,Directed,27888232.0
977527.0,14597.0,Directed,27888233.0
977527.0,14597.0,Directed,27888234.0
14597.0,977527.0,Directed,27888714.0
14597.0,977527.0,Directed,27888718.0
14597.0,977527.0,Directed,27888720.0
14597.0,977527.0,Directed,27888722.0
14597.0,977527.0,Directed,27888724.0
14597.0,977527.0,Directed,27888726.0
14597.0,979123.0,Directed,27888964.0
979123.0,14597.0,Directed,27888278.0
14597.0,979123.0,Directed,27888965.0
979123.0,14597.0,Directed,27888284.0
979123.0,14597.0,Directed,27888285.0
979123.0,14597.0,Directed,27888286.0
979123.0,14597.0,Directed,27888287.0
979123.0,14597.0,Directed,27888288.0
979123.0,14597.0,Directed,27888289.0
979123.0,14597.0,Directed,27888290.0
14597.0,979123.0,Directed,27888962.0
14597.0,979123.0,Directed,27888966.0
14597.0,979123.0,Directed,27888968.0
14597.0,979123.0,Directed,27888970.0
14597.0,979123.0,Directed,27888972.0
14597.0,979123.0,Directed,27888974.0
979123.0,14597.0,Directed,3208081.0
979123.0,14597.0,Directed,27888277.0
979123.0,14597.0,Directed,27888279.0
979123.0,14597.0,Directed,27888280.0
979123.0,14597.0,Directed,27888281.0
979123.0,14597.0,Directed,27888282.0
979123.0,14597.0,Directed,27888283.0
14597.0,979123.0,Directed,27888963.0
14597.0,979123.0,Directed,27888967.0
14597.0,979123.0,Directed,27888969.0
14597.0,979123.0,Directed,27888971.0
14597.0,979123.0,Directed,27888973.0
14597.0,979123.0,Directed,27888975.0
14597.0,971424.0,Directed,27888995.0
971424.0,14597.0,Directed,27888293.0
14597.0,971424.0,Directed,27888996.0
971424.0,14597.0,Directed,27888299.0
971424.0,14597.0,Directed,27888300.0
971424.0,14597.0,Directed,27888301.0
971424.0,14597.0,Directed,27888302.0
971424.0,14597.0,Directed,27888303.0
971424.0,14597.0,Directed,27888304.0
971424.0,14597.0,Directed,27888305.0
14597.0,971424.0,Directed,27888997.0
14597.0,971424.0,Directed,27888999.0
14597.0,971424.0,Directed,27889001.0
14597.0,971424.0,Directed,27889003.0
14597.0,971424.0,Directed,27889005.0
14597.0,971424.0,Directed,27889007.0
971424.0,14597.0,Directed,3197847.0
971424.0,14597.0,Directed,27888291.0
971424.0,14597.0,Directed,27888294.0
971424.0,14597.0,Directed,27888295.0
971424.0,14597.0,Directed,27888296.0
971424.0,14597.0,Directed,27888297.0
971424.0,14597.0,Directed,27888298.0
14597.0,971424.0,Directed,27888998.0
14597.0,971424.0,Directed,27889000.0
14597.0,971424.0,Directed,27889002.0
14597.0,971424.0,Directed,27889004.0
14597.0,971424.0,Directed,27889006.0
14597.0,971424.0,Directed,27889008.0
14597.0,979069.0,Directed,27889011.0
979069.0,14597.0,Directed,3208004.0
979069.0,14597.0,Directed,27888315.0
14597.0,979069.0,Directed,27889012.0
979069.0,14597.0,Directed,27888306.0
979069.0,14597.0,Directed,27888308.0
979069.0,14597.0,Directed,27888309.0
979069.0,14597.0,Directed,27888310.0
979069.0,14597.0,Directed,27888311.0
979069.0,14597.0,Directed,27888312.0
979069.0,14597.0,Directed,27888313.0
14597.0,979069.0,Directed,27889009.0
14597.0,979069.0,Directed,27889013.0
14597.0,979069.0,Directed,27889015.0
14597.0,979069.0,Directed,27889017.0
14597.0,979069.0,Directed,27889019.0
14597.0,979069.0,Directed,27889021.0
979069.0,14597.0,Directed,27888314.0
979069.0,14597.0,Directed,27888316.0
979069.0,14597.0,Directed,27888317.0
979069.0,14597.0,Directed,27888318.0
979069.0,14597.0,Directed,27888319.0
979069.0,14597.0,Directed,27888320.0
14597.0,979069.0,Directed,27889010.0
14597.0,979069.0,Directed,27889014.0
14597.0,979069.0,Directed,27889016.0
14597.0,979069.0,Directed,27889018.0
14597.0,979069.0,Directed,27889020.0
14597.0,979069.0,Directed,27889022.0
11196.0,14597.0,Directed,27888692.0
11196.0,14597.0,Directed,27888694.0
11196.0,14597.0,Directed,27888695.0
11196.0,14597.0,Directed,27888696.0
11196.0,14597.0,Directed,27888697.0
11196.0,14597.0,Directed,27888698.0
14597.0,11196.0,Directed,29002416.0
14597.0,11196.0,Directed,29002419.0
14597.0,11196.0,Directed,29002422.0
14597.0,11196.0,Directed,29002425.0
14597.0,11196.0,Directed,29002428.0
