Source,Target,Type,Identity
16872.0,828391.0,Directed,29720990.0
828391.0,16872.0,Directed,27818789.0
828391.0,16872.0,Directed,27818791.0
828391.0,16872.0,Directed,27818792.0
828391.0,16872.0,Directed,27818793.0
828391.0,16872.0,Directed,27818794.0
828391.0,16872.0,Directed,27818795.0
828391.0,16872.0,Directed,27818796.0
828391.0,16872.0,Directed,27818797.0
828391.0,16872.0,Directed,27818798.0
16872.0,828391.0,Directed,29720987.0
16872.0,828391.0,Directed,29720991.0
16872.0,828391.0,Directed,29720993.0
16872.0,828391.0,Directed,29720995.0
16872.0,828391.0,Directed,29720997.0
16872.0,828391.0,Directed,29720999.0
16872.0,828391.0,Directed,29721001.0
16872.0,828391.0,Directed,29721003.0
828391.0,16872.0,Directed,27818799.0
828391.0,16872.0,Directed,27818801.0
828391.0,16872.0,Directed,27818802.0
828391.0,16872.0,Directed,27818803.0
828391.0,16872.0,Directed,27818804.0
828391.0,16872.0,Directed,27818805.0
828391.0,16872.0,Directed,27818806.0
828391.0,16872.0,Directed,27818807.0
16872.0,828391.0,Directed,29720988.0
16872.0,828391.0,Directed,29720992.0
16872.0,828391.0,Directed,29720994.0
16872.0,828391.0,Directed,29720996.0
16872.0,828391.0,Directed,29720998.0
16872.0,828391.0,Directed,29721000.0
16872.0,828391.0,Directed,29721002.0
16872.0,828391.0,Directed,29721004.0
16872.0,828363.0,Directed,29721023.0
828363.0,16872.0,Directed,3008050.0
828363.0,16872.0,Directed,27818819.0
16872.0,828363.0,Directed,29721024.0
828363.0,16872.0,Directed,27818808.0
828363.0,16872.0,Directed,27818810.0
828363.0,16872.0,Directed,27818811.0
828363.0,16872.0,Directed,27818812.0
828363.0,16872.0,Directed,27818813.0
828363.0,16872.0,Directed,27818814.0
828363.0,16872.0,Directed,27818815.0
828363.0,16872.0,Directed,27818816.0
828363.0,16872.0,Directed,27818817.0
16872.0,828363.0,Directed,29721019.0
16872.0,828363.0,Directed,29721021.0
16872.0,828363.0,Directed,29721025.0
16872.0,828363.0,Directed,29721027.0
16872.0,828363.0,Directed,29721029.0
16872.0,828363.0,Directed,29721031.0
16872.0,828363.0,Directed,29721033.0
16872.0,828363.0,Directed,29721035.0
828363.0,16872.0,Directed,27818818.0
828363.0,16872.0,Directed,27818820.0
828363.0,16872.0,Directed,27818821.0
828363.0,16872.0,Directed,27818822.0
828363.0,16872.0,Directed,27818823.0
828363.0,16872.0,Directed,27818824.0
828363.0,16872.0,Directed,27818825.0
828363.0,16872.0,Directed,27818826.0
16872.0,828363.0,Directed,29721020.0
16872.0,828363.0,Directed,29721022.0
16872.0,828363.0,Directed,29721026.0
16872.0,828363.0,Directed,29721028.0
16872.0,828363.0,Directed,29721030.0
16872.0,828363.0,Directed,29721032.0
16872.0,828363.0,Directed,29721034.0
16872.0,828363.0,Directed,29721036.0
16872.0,828066.0,Directed,29721037.0
828066.0,16872.0,Directed,3007647.0
828066.0,16872.0,Directed,27818838.0
16872.0,828066.0,Directed,29721038.0
828066.0,16872.0,Directed,27818827.0
828066.0,16872.0,Directed,27818829.0
828066.0,16872.0,Directed,27818830.0
828066.0,16872.0,Directed,27818831.0
828066.0,16872.0,Directed,27818832.0
828066.0,16872.0,Directed,27818833.0
828066.0,16872.0,Directed,27818834.0
828066.0,16872.0,Directed,27818835.0
828066.0,16872.0,Directed,27818836.0
16872.0,828066.0,Directed,29721039.0
16872.0,828066.0,Directed,29721041.0
16872.0,828066.0,Directed,29721043.0
16872.0,828066.0,Directed,29721045.0
16872.0,828066.0,Directed,29721047.0
16872.0,828066.0,Directed,29721049.0
16872.0,828066.0,Directed,29721051.0
16872.0,828066.0,Directed,29721053.0
828066.0,16872.0,Directed,27818837.0
828066.0,16872.0,Directed,27818839.0
828066.0,16872.0,Directed,27818840.0
828066.0,16872.0,Directed,27818841.0
828066.0,16872.0,Directed,27818842.0
828066.0,16872.0,Directed,27818843.0
828066.0,16872.0,Directed,27818844.0
828066.0,16872.0,Directed,27818845.0
16872.0,828066.0,Directed,29721040.0
16872.0,828066.0,Directed,29721042.0
16872.0,828066.0,Directed,29721044.0
16872.0,828066.0,Directed,29721046.0
16872.0,828066.0,Directed,29721048.0
16872.0,828066.0,Directed,29721050.0
16872.0,828066.0,Directed,29721052.0
16872.0,828066.0,Directed,29721054.0
130905.0,16872.0,Directed,27819219.0
130905.0,16872.0,Directed,27819221.0
130905.0,16872.0,Directed,27819222.0
130905.0,16872.0,Directed,27819223.0
130905.0,16872.0,Directed,27819224.0
130905.0,16872.0,Directed,27819225.0
130905.0,16872.0,Directed,27819226.0
130905.0,16872.0,Directed,27819227.0
16872.0,130905.0,Directed,30682258.0
16872.0,130905.0,Directed,30682260.0
16872.0,130905.0,Directed,30682262.0
16872.0,130905.0,Directed,30682264.0
16872.0,130905.0,Directed,30682266.0
16872.0,130905.0,Directed,30682268.0
16872.0,130905.0,Directed,30682270.0
16872.0,130905.0,Directed,30682272.0
128161.0,16872.0,Directed,27819246.0
128161.0,16872.0,Directed,27819245.0
128161.0,16872.0,Directed,27819244.0
128161.0,16872.0,Directed,27819243.0
128161.0,16872.0,Directed,27819242.0
128161.0,16872.0,Directed,27819241.0
128161.0,16872.0,Directed,27819240.0
128161.0,16872.0,Directed,27819238.0
16872.0,128161.0,Directed,30757841.0
16872.0,128161.0,Directed,30757837.0
16872.0,128161.0,Directed,30757835.0
16872.0,128161.0,Directed,30757833.0
16872.0,128161.0,Directed,30757831.0
16872.0,128161.0,Directed,30757829.0
16872.0,128161.0,Directed,30757827.0
16872.0,128161.0,Directed,30757825.0
110960.0,16872.0,Directed,27819257.0
110960.0,16872.0,Directed,27819259.0
110960.0,16872.0,Directed,27819260.0
110960.0,16872.0,Directed,27819261.0
110960.0,16872.0,Directed,27819262.0
110960.0,16872.0,Directed,27819263.0
110960.0,16872.0,Directed,27819264.0
110960.0,16872.0,Directed,27819265.0
16872.0,110960.0,Directed,30758300.0
16872.0,110960.0,Directed,30758302.0
16872.0,110960.0,Directed,30758304.0
16872.0,110960.0,Directed,30758306.0
16872.0,110960.0,Directed,30758308.0
16872.0,110960.0,Directed,30758310.0
16872.0,110960.0,Directed,30758312.0
16872.0,110960.0,Directed,30758314.0
28744.0,16872.0,Directed,27819284.0
28744.0,16872.0,Directed,27819286.0
28744.0,16872.0,Directed,27819287.0
28744.0,16872.0,Directed,27819288.0
28744.0,16872.0,Directed,27819289.0
28744.0,16872.0,Directed,27819290.0
28744.0,16872.0,Directed,27819291.0
28744.0,16872.0,Directed,27819292.0
16872.0,28744.0,Directed,31496060.0
16872.0,28744.0,Directed,31496063.0
16872.0,28744.0,Directed,31496069.0
16872.0,28744.0,Directed,31496072.0
16872.0,28744.0,Directed,31496075.0
16872.0,28744.0,Directed,31496078.0
16872.0,28744.0,Directed,31496081.0
16872.0,28744.0,Directed,31496084.0
28744.0,16872.0,Directed,27819275.0
28744.0,16872.0,Directed,27819277.0
28744.0,16872.0,Directed,27819278.0
28744.0,16872.0,Directed,27819279.0
28744.0,16872.0,Directed,27819280.0
28744.0,16872.0,Directed,27819281.0
28744.0,16872.0,Directed,27819282.0
28744.0,16872.0,Directed,27819283.0
16872.0,28744.0,Directed,31496061.0
16872.0,28744.0,Directed,31496064.0
16872.0,28744.0,Directed,31496070.0
16872.0,28744.0,Directed,31496073.0
16872.0,28744.0,Directed,31496076.0
16872.0,28744.0,Directed,31496079.0
16872.0,28744.0,Directed,31496082.0
16872.0,28744.0,Directed,31496085.0
28744.0,16872.0,Directed,27819266.0
28744.0,16872.0,Directed,27819268.0
28744.0,16872.0,Directed,27819269.0
28744.0,16872.0,Directed,27819270.0
28744.0,16872.0,Directed,27819271.0
28744.0,16872.0,Directed,27819272.0
28744.0,16872.0,Directed,27819273.0
28744.0,16872.0,Directed,27819274.0
16872.0,28744.0,Directed,31496062.0
16872.0,28744.0,Directed,31496065.0
16872.0,28744.0,Directed,31496071.0
16872.0,28744.0,Directed,31496074.0
16872.0,28744.0,Directed,31496077.0
16872.0,28744.0,Directed,31496080.0
16872.0,28744.0,Directed,31496083.0
16872.0,28744.0,Directed,31496086.0
16872.0,2597150.0,Directed,16469288.0
16872.0,2597150.0,Directed,6797248.0
16872.0,2597150.0,Directed,17905341.0
16872.0,2597150.0,Directed,17905339.0
16872.0,2597150.0,Directed,6984580.0
16872.0,2597150.0,Directed,6984579.0
16872.0,2597150.0,Directed,17161722.0
16872.0,2597150.0,Directed,17161720.0
16872.0,2597150.0,Directed,17161718.0
16872.0,2597150.0,Directed,6826834.0
16872.0,2597150.0,Directed,6826833.0
16872.0,2597150.0,Directed,16527545.0
16872.0,2597150.0,Directed,16527543.0
16872.0,2597150.0,Directed,16527539.0
16872.0,2597150.0,Directed,6854719.0
16872.0,2597150.0,Directed,6854718.0
16872.0,2597150.0,Directed,16469290.0
16872.0,2597150.0,Directed,16469286.0
16872.0,2597150.0,Directed,16469284.0
16872.0,2597150.0,Directed,16469280.0
2597150.0,16872.0,Directed,6804596.0
2597150.0,16872.0,Directed,6804597.0
2597150.0,16872.0,Directed,16253768.0
5351118.0,2597150.0,Directed,32793928.0
16872.0,5351118.0,Directed,32793971.0
16872.0,5351118.0,Directed,32793977.0
16872.0,5351118.0,Directed,32793994.0
5351118.0,2597150.0,Directed,32793947.0
5351118.0,2597150.0,Directed,32793940.0
5351118.0,2597150.0,Directed,32793954.0
5351126.0,2597150.0,Directed,32794231.0
16872.0,5351126.0,Directed,32794255.0
16872.0,5351126.0,Directed,32794261.0
16872.0,5351126.0,Directed,32794270.0
5351126.0,2597150.0,Directed,32794220.0
5351126.0,2597150.0,Directed,32794204.0
5351126.0,2597150.0,Directed,32794242.0
5378167.0,2597150.0,Directed,33625510.0
16872.0,5378167.0,Directed,33625565.0
16872.0,5378167.0,Directed,33625571.0
16872.0,5378167.0,Directed,33625580.0
5378167.0,2597150.0,Directed,33625527.0
5378167.0,2597150.0,Directed,33625544.0
5378167.0,2597150.0,Directed,33625561.0
5378169.0,2597150.0,Directed,33625662.0
16872.0,5378169.0,Directed,33625669.0
16872.0,5378169.0,Directed,33625673.0
16872.0,5378169.0,Directed,33625682.0
5378169.0,2597150.0,Directed,33625644.0
5378169.0,2597150.0,Directed,33625626.0
5378169.0,2597150.0,Directed,33625605.0
5391625.0,2597150.0,Directed,34605517.0
16872.0,5391625.0,Directed,34605523.0
16872.0,5391625.0,Directed,34605529.0
16872.0,5391625.0,Directed,34605538.0
5391625.0,2597150.0,Directed,34605498.0
5391625.0,2597150.0,Directed,34605479.0
5391625.0,2597150.0,Directed,34605457.0
16872.0,2597150.0,Directed,34764477.0
16872.0,2597150.0,Directed,46284370.0
16872.0,5351118.0,Directed,32793973.0
16872.0,5351118.0,Directed,32793972.0
16872.0,5351118.0,Directed,32793970.0
16872.0,5351118.0,Directed,32793969.0
16872.0,5351118.0,Directed,32793974.0
16872.0,5351118.0,Directed,32793975.0
16872.0,5351118.0,Directed,32793976.0
16872.0,5351118.0,Directed,32793978.0
16872.0,5351118.0,Directed,32793979.0
16872.0,5351118.0,Directed,32793984.0
16872.0,5351118.0,Directed,32793993.0
16872.0,5351118.0,Directed,32793995.0
16872.0,5351118.0,Directed,32793996.0
16872.0,5351118.0,Directed,32793997.0
16872.0,5351118.0,Directed,32793998.0
16872.0,5351118.0,Directed,32793999.0
16872.0,5351118.0,Directed,32794000.0
16872.0,5351118.0,Directed,32794001.0
5351118.0,16872.0,Directed,32793930.0
5351118.0,16872.0,Directed,32793929.0
5351118.0,16872.0,Directed,32793935.0
5351126.0,5351118.0,Directed,32794232.0
5351126.0,5351118.0,Directed,32794221.0
5351126.0,5351118.0,Directed,32794207.0
5351126.0,5351118.0,Directed,32794243.0
5378167.0,5351118.0,Directed,33625492.0
5378167.0,5351118.0,Directed,33625512.0
5378167.0,5351118.0,Directed,33625529.0
5378167.0,5351118.0,Directed,33625546.0
5378169.0,5351118.0,Directed,33625647.0
5378169.0,5351118.0,Directed,33625629.0
5378169.0,5351118.0,Directed,33625611.0
5378169.0,5351118.0,Directed,33625589.0
5391625.0,5351118.0,Directed,34605502.0
5391625.0,5351118.0,Directed,34605483.0
5391625.0,5351118.0,Directed,34605464.0
5391625.0,5351118.0,Directed,34605441.0
16872.0,5351118.0,Directed,34764461.0
16872.0,5351118.0,Directed,46284355.0
16872.0,5351126.0,Directed,32794254.0
16872.0,5351126.0,Directed,32794256.0
16872.0,5351126.0,Directed,32794257.0
16872.0,5351126.0,Directed,32794258.0
16872.0,5351126.0,Directed,32794259.0
16872.0,5351126.0,Directed,32794260.0
16872.0,5351126.0,Directed,32794262.0
16872.0,5351126.0,Directed,32794263.0
16872.0,5351126.0,Directed,32794264.0
16872.0,5351126.0,Directed,32794265.0
16872.0,5351126.0,Directed,32794266.0
16872.0,5351126.0,Directed,32794267.0
16872.0,5351126.0,Directed,32794268.0
16872.0,5351126.0,Directed,32794269.0
16872.0,5351126.0,Directed,32794271.0
16872.0,5351126.0,Directed,32794272.0
16872.0,5351126.0,Directed,32794273.0
5351126.0,16872.0,Directed,32794205.0
5351126.0,16872.0,Directed,32794206.0
5351126.0,16872.0,Directed,32794209.0
5378167.0,5351126.0,Directed,33625496.0
5378167.0,5351126.0,Directed,33625516.0
5378167.0,5351126.0,Directed,33625533.0
5378167.0,5351126.0,Directed,33625550.0
5378169.0,5351126.0,Directed,33625651.0
5378169.0,5351126.0,Directed,33625633.0
5378169.0,5351126.0,Directed,33625615.0
5378169.0,5351126.0,Directed,33625593.0
5391625.0,5351126.0,Directed,34605506.0
5391625.0,5351126.0,Directed,34605487.0
5391625.0,5351126.0,Directed,34605468.0
5391625.0,5351126.0,Directed,34605445.0
16872.0,5351126.0,Directed,34764465.0
16872.0,5351126.0,Directed,46284359.0
16872.0,5378167.0,Directed,33625563.0
16872.0,5378167.0,Directed,33625564.0
16872.0,5378167.0,Directed,33625566.0
16872.0,5378167.0,Directed,33625567.0
16872.0,5378167.0,Directed,33625568.0
16872.0,5378167.0,Directed,33625569.0
16872.0,5378167.0,Directed,33625570.0
16872.0,5378167.0,Directed,33625572.0
16872.0,5378167.0,Directed,33625573.0
16872.0,5378167.0,Directed,33625574.0
16872.0,5378167.0,Directed,33625575.0
16872.0,5378167.0,Directed,33625576.0
16872.0,5378167.0,Directed,33625577.0
16872.0,5378167.0,Directed,33625578.0
16872.0,5378167.0,Directed,33625579.0
16872.0,5378167.0,Directed,33625581.0
16872.0,5378167.0,Directed,33625582.0
5378167.0,16872.0,Directed,33625498.0
5378167.0,16872.0,Directed,33625497.0
5378167.0,16872.0,Directed,33625489.0
5378169.0,5378167.0,Directed,33625663.0
5378169.0,5378167.0,Directed,33625645.0
5378169.0,5378167.0,Directed,33625627.0
5378169.0,5378167.0,Directed,33625609.0
5391625.0,5378167.0,Directed,34605518.0
5391625.0,5378167.0,Directed,34605499.0
5391625.0,5378167.0,Directed,34605480.0
5391625.0,5378167.0,Directed,34605458.0
16872.0,5378167.0,Directed,34764478.0
16872.0,5378167.0,Directed,46284371.0
16872.0,5378169.0,Directed,33625665.0
16872.0,5378169.0,Directed,33625666.0
16872.0,5378169.0,Directed,33625667.0
16872.0,5378169.0,Directed,33625668.0
16872.0,5378169.0,Directed,33625670.0
16872.0,5378169.0,Directed,33625671.0
16872.0,5378169.0,Directed,33625672.0
16872.0,5378169.0,Directed,33625674.0
16872.0,5378169.0,Directed,33625675.0
16872.0,5378169.0,Directed,33625676.0
16872.0,5378169.0,Directed,33625677.0
16872.0,5378169.0,Directed,33625678.0
16872.0,5378169.0,Directed,33625679.0
16872.0,5378169.0,Directed,33625680.0
16872.0,5378169.0,Directed,33625681.0
16872.0,5378169.0,Directed,33625683.0
16872.0,5378169.0,Directed,33625684.0
5378169.0,16872.0,Directed,33625608.0
5378169.0,16872.0,Directed,33625606.0
5378169.0,16872.0,Directed,33625607.0
5391625.0,5378169.0,Directed,34605519.0
5391625.0,5378169.0,Directed,34605500.0
5391625.0,5378169.0,Directed,34605481.0
5391625.0,5378169.0,Directed,34605459.0
16872.0,5378169.0,Directed,34764479.0
16872.0,5378169.0,Directed,46284372.0
16872.0,5391625.0,Directed,34605521.0
16872.0,5391625.0,Directed,34605522.0
16872.0,5391625.0,Directed,34605524.0
16872.0,5391625.0,Directed,34605525.0
16872.0,5391625.0,Directed,34605526.0
16872.0,5391625.0,Directed,34605527.0
16872.0,5391625.0,Directed,34605528.0
16872.0,5391625.0,Directed,34605530.0
16872.0,5391625.0,Directed,34605531.0
16872.0,5391625.0,Directed,34605532.0
16872.0,5391625.0,Directed,34605533.0
16872.0,5391625.0,Directed,34605534.0
16872.0,5391625.0,Directed,34605535.0
16872.0,5391625.0,Directed,34605536.0
16872.0,5391625.0,Directed,34605537.0
16872.0,5391625.0,Directed,34605539.0
16872.0,5391625.0,Directed,34605540.0
5391625.0,16872.0,Directed,34605462.0
5391625.0,16872.0,Directed,34605461.0
5391625.0,16872.0,Directed,34605460.0
16872.0,5391625.0,Directed,34764481.0
16872.0,5391625.0,Directed,46284377.0
