Source,Target,Type,Identity
6002.0,5366500.0,Directed,33120036.0
6002.0,5366500.0,Directed,33120034.0
6002.0,5366500.0,Directed,33120033.0
6002.0,5366500.0,Directed,33120032.0
6002.0,5366500.0,Directed,33120031.0
6002.0,5366500.0,Directed,33120030.0
6002.0,5366500.0,Directed,33120029.0
6002.0,5366500.0,Directed,33120027.0
6002.0,5366500.0,Directed,33120026.0
6002.0,5366500.0,Directed,33120025.0
5366500.0,6002.0,Directed,33120022.0
5366500.0,6002.0,Directed,33120017.0
5366510.0,5366500.0,Directed,33120213.0
5366510.0,5366500.0,Directed,33120220.0
5366508.0,5366500.0,Directed,33120177.0
5366508.0,5366500.0,Directed,33120186.0
5366508.0,5366500.0,Directed,33120165.0
5366508.0,5366500.0,Directed,33120171.0
5366506.0,5366500.0,Directed,33120121.0
5366506.0,5366500.0,Directed,33120126.0
5366506.0,5366500.0,Directed,33120131.0
5366506.0,5366500.0,Directed,33120139.0
5366504.0,5366500.0,Directed,33120089.0
5366504.0,5366500.0,Directed,33120081.0
5366504.0,5366500.0,Directed,33120085.0
5366504.0,5366500.0,Directed,33120096.0
5366502.0,5366500.0,Directed,33120059.0
5366502.0,5366500.0,Directed,33120051.0
5366502.0,5366500.0,Directed,33120048.0
5366502.0,5366500.0,Directed,33120045.0
5366510.0,5366500.0,Directed,33120237.0
5366510.0,5366500.0,Directed,33120227.0
5366512.0,5366500.0,Directed,33120265.0
5366512.0,5366500.0,Directed,33120281.0
5366512.0,5366500.0,Directed,33120273.0
5366512.0,5366500.0,Directed,33120292.0
5366514.0,5366500.0,Directed,33120331.0
5366514.0,5366500.0,Directed,33120349.0
5366514.0,5366500.0,Directed,33120340.0
5366514.0,5366500.0,Directed,33120361.0
5366516.0,5366500.0,Directed,33120391.0
5366516.0,5366500.0,Directed,33120401.0
5366516.0,5366500.0,Directed,33120411.0
5366516.0,5366500.0,Directed,33120424.0
5366518.0,5366500.0,Directed,33120455.0
5366518.0,5366500.0,Directed,33120466.0
5366518.0,5366500.0,Directed,33120477.0
5366518.0,5366500.0,Directed,33120491.0
5366520.0,5366500.0,Directed,33120535.0
5366520.0,5366500.0,Directed,33120523.0
5366520.0,5366500.0,Directed,33120562.0
5366520.0,5366500.0,Directed,33120547.0
5366524.0,5366500.0,Directed,33120657.0
5366524.0,5366500.0,Directed,33120671.0
5366524.0,5366500.0,Directed,33120702.0
5366524.0,5366500.0,Directed,33120685.0
5366526.0,5366500.0,Directed,33120785.0
5366526.0,5366500.0,Directed,33120752.0
5366526.0,5366500.0,Directed,33120767.0
5366526.0,5366500.0,Directed,33120737.0
5366528.0,5366500.0,Directed,33120821.0
5366528.0,5366500.0,Directed,33120872.0
5366528.0,5366500.0,Directed,33120837.0
5366528.0,5366500.0,Directed,33120853.0
5366530.0,5366500.0,Directed,33120943.0
5366530.0,5366500.0,Directed,33120909.0
5366530.0,5366500.0,Directed,33120926.0
5366530.0,5366500.0,Directed,33120963.0
5366532.0,5366500.0,Directed,33121058.0
5366532.0,5366500.0,Directed,33121037.0
5366532.0,5366500.0,Directed,33121001.0
5366532.0,5366500.0,Directed,33121019.0
5366534.0,5366500.0,Directed,33121157.0
5366534.0,5366500.0,Directed,33121135.0
5366534.0,5366500.0,Directed,33121116.0
5366534.0,5366500.0,Directed,33121097.0
5366536.0,5366500.0,Directed,33121197.0
5366536.0,5366500.0,Directed,33121260.0
5366536.0,5366500.0,Directed,33121237.0
5366536.0,5366500.0,Directed,33121217.0
5366538.0,5366500.0,Directed,33121367.0
5366538.0,5366500.0,Directed,33121301.0
5366538.0,5366500.0,Directed,33121322.0
5366538.0,5366500.0,Directed,33121343.0
5366540.0,5366500.0,Directed,33121478.0
5366540.0,5366500.0,Directed,33121409.0
5366540.0,5366500.0,Directed,33121431.0
5366540.0,5366500.0,Directed,33121453.0
5366542.0,5366500.0,Directed,33121521.0
5366542.0,5366500.0,Directed,33121567.0
5366542.0,5366500.0,Directed,33121544.0
5366542.0,5366500.0,Directed,33121593.0
5366544.0,5366500.0,Directed,33121661.0
5366544.0,5366500.0,Directed,33121637.0
5366544.0,5366500.0,Directed,33121685.0
5366544.0,5366500.0,Directed,33121712.0
5366546.0,5366500.0,Directed,33121757.0
5366546.0,5366500.0,Directed,33121782.0
5366546.0,5366500.0,Directed,33121835.0
5366546.0,5366500.0,Directed,33121807.0
5366548.0,5366500.0,Directed,33121962.0
5366548.0,5366500.0,Directed,33121933.0
5366548.0,5366500.0,Directed,33121907.0
5366548.0,5366500.0,Directed,33121881.0
5366550.0,5366500.0,Directed,33122036.0
5366550.0,5366500.0,Directed,33122009.0
5366550.0,5366500.0,Directed,33122093.0
5366550.0,5366500.0,Directed,33122063.0
5366552.0,5366500.0,Directed,33122238.0
5366552.0,5366500.0,Directed,33122207.0
5366552.0,5366500.0,Directed,33122179.0
5366552.0,5366500.0,Directed,33122151.0
5366554.0,5366500.0,Directed,33122287.0
5366554.0,5366500.0,Directed,33122316.0
5366554.0,5366500.0,Directed,33122345.0
5366554.0,5366500.0,Directed,33122377.0
5373771.0,5366500.0,Directed,33389736.0
5373771.0,5366500.0,Directed,33389706.0
5373771.0,5366500.0,Directed,33389799.0
5373771.0,5366500.0,Directed,33389766.0
5373773.0,5366500.0,Directed,33389881.0
5373773.0,5366500.0,Directed,33389850.0
5373773.0,5366500.0,Directed,33389946.0
5373773.0,5366500.0,Directed,33389912.0
5378087.0,5366500.0,Directed,33588349.0
5378087.0,5366500.0,Directed,33588316.0
5378087.0,5366500.0,Directed,33588382.0
5378087.0,5366500.0,Directed,33588418.0
5378089.0,5366500.0,Directed,33588540.0
5378089.0,5366500.0,Directed,33588506.0
5378089.0,5366500.0,Directed,33588577.0
5378089.0,5366500.0,Directed,33588472.0
6002.0,5366500.0,Directed,34730813.0
6002.0,5366500.0,Directed,46392763.0
6002.0,5366502.0,Directed,33120078.0
6002.0,5366502.0,Directed,33120077.0
6002.0,5366502.0,Directed,33120076.0
6002.0,5366502.0,Directed,33120073.0
6002.0,5366502.0,Directed,33120072.0
6002.0,5366502.0,Directed,33120070.0
6002.0,5366502.0,Directed,33120069.0
6002.0,5366502.0,Directed,33120068.0
6002.0,5366502.0,Directed,33120067.0
6002.0,5366502.0,Directed,33120066.0
6002.0,5366502.0,Directed,33120065.0
6002.0,5366502.0,Directed,33120063.0
6002.0,5366502.0,Directed,33120062.0
6002.0,5366502.0,Directed,33120061.0
5366502.0,6002.0,Directed,33120058.0
5366502.0,6002.0,Directed,33120052.0
5366510.0,5366502.0,Directed,33120214.0
5366510.0,5366502.0,Directed,33120221.0
5366508.0,5366502.0,Directed,33120178.0
5366508.0,5366502.0,Directed,33120187.0
5366508.0,5366502.0,Directed,33120166.0
5366508.0,5366502.0,Directed,33120172.0
5366506.0,5366502.0,Directed,33120122.0
5366506.0,5366502.0,Directed,33120127.0
5366506.0,5366502.0,Directed,33120132.0
5366506.0,5366502.0,Directed,33120140.0
5366504.0,5366502.0,Directed,33120090.0
5366504.0,5366502.0,Directed,33120082.0
5366504.0,5366502.0,Directed,33120086.0
5366504.0,5366502.0,Directed,33120099.0
5366510.0,5366502.0,Directed,33120238.0
5366510.0,5366502.0,Directed,33120228.0
5366512.0,5366502.0,Directed,33120266.0
5366512.0,5366502.0,Directed,33120282.0
5366512.0,5366502.0,Directed,33120274.0
5366512.0,5366502.0,Directed,33120293.0
5366514.0,5366502.0,Directed,33120332.0
5366514.0,5366502.0,Directed,33120350.0
5366514.0,5366502.0,Directed,33120341.0
5366514.0,5366502.0,Directed,33120362.0
5366516.0,5366502.0,Directed,33120392.0
5366516.0,5366502.0,Directed,33120402.0
5366516.0,5366502.0,Directed,33120412.0
5366516.0,5366502.0,Directed,33120425.0
5366518.0,5366502.0,Directed,33120456.0
5366518.0,5366502.0,Directed,33120467.0
5366518.0,5366502.0,Directed,33120478.0
5366518.0,5366502.0,Directed,33120492.0
5366520.0,5366502.0,Directed,33120536.0
5366520.0,5366502.0,Directed,33120524.0
5366520.0,5366502.0,Directed,33120563.0
5366520.0,5366502.0,Directed,33120548.0
5366524.0,5366502.0,Directed,33120658.0
5366524.0,5366502.0,Directed,33120703.0
5366524.0,5366502.0,Directed,33120672.0
5366524.0,5366502.0,Directed,33120686.0
5366526.0,5366502.0,Directed,33120768.0
5366526.0,5366502.0,Directed,33120786.0
5366526.0,5366502.0,Directed,33120753.0
5366526.0,5366502.0,Directed,33120738.0
5366528.0,5366502.0,Directed,33120822.0
5366528.0,5366502.0,Directed,33120873.0
5366528.0,5366502.0,Directed,33120838.0
5366528.0,5366502.0,Directed,33120854.0
5366530.0,5366502.0,Directed,33120944.0
5366530.0,5366502.0,Directed,33120910.0
5366530.0,5366502.0,Directed,33120927.0
5366530.0,5366502.0,Directed,33120964.0
5366532.0,5366502.0,Directed,33121059.0
5366532.0,5366502.0,Directed,33121038.0
5366532.0,5366502.0,Directed,33121002.0
5366532.0,5366502.0,Directed,33121020.0
5366534.0,5366502.0,Directed,33121158.0
5366534.0,5366502.0,Directed,33121136.0
5366534.0,5366502.0,Directed,33121117.0
5366534.0,5366502.0,Directed,33121098.0
5366536.0,5366502.0,Directed,33121198.0
5366536.0,5366502.0,Directed,33121261.0
5366536.0,5366502.0,Directed,33121238.0
5366536.0,5366502.0,Directed,33121218.0
5366538.0,5366502.0,Directed,33121344.0
5366538.0,5366502.0,Directed,33121368.0
5366538.0,5366502.0,Directed,33121302.0
5366538.0,5366502.0,Directed,33121323.0
5366540.0,5366502.0,Directed,33121479.0
5366540.0,5366502.0,Directed,33121410.0
5366540.0,5366502.0,Directed,33121432.0
5366540.0,5366502.0,Directed,33121454.0
5366542.0,5366502.0,Directed,33121522.0
5366542.0,5366502.0,Directed,33121545.0
5366542.0,5366502.0,Directed,33121594.0
5366542.0,5366502.0,Directed,33121568.0
5366544.0,5366502.0,Directed,33121662.0
5366544.0,5366502.0,Directed,33121638.0
5366544.0,5366502.0,Directed,33121686.0
5366544.0,5366502.0,Directed,33121713.0
5366546.0,5366502.0,Directed,33121758.0
5366546.0,5366502.0,Directed,33121783.0
5366546.0,5366502.0,Directed,33121836.0
5366546.0,5366502.0,Directed,33121808.0
5366548.0,5366502.0,Directed,33121963.0
5366548.0,5366502.0,Directed,33121934.0
5366548.0,5366502.0,Directed,33121908.0
5366548.0,5366502.0,Directed,33121882.0
5366550.0,5366502.0,Directed,33122037.0
5366550.0,5366502.0,Directed,33122010.0
5366550.0,5366502.0,Directed,33122094.0
5366550.0,5366502.0,Directed,33122064.0
5366552.0,5366502.0,Directed,33122239.0
5366552.0,5366502.0,Directed,33122208.0
5366552.0,5366502.0,Directed,33122180.0
5366552.0,5366502.0,Directed,33122152.0
5366554.0,5366502.0,Directed,33122288.0
5366554.0,5366502.0,Directed,33122317.0
5366554.0,5366502.0,Directed,33122346.0
5366554.0,5366502.0,Directed,33122378.0
5373771.0,5366502.0,Directed,33389737.0
5373771.0,5366502.0,Directed,33389707.0
5373771.0,5366502.0,Directed,33389800.0
5373771.0,5366502.0,Directed,33389767.0
5373773.0,5366502.0,Directed,33389882.0
5373773.0,5366502.0,Directed,33389851.0
5373773.0,5366502.0,Directed,33389947.0
5373773.0,5366502.0,Directed,33389913.0
5378087.0,5366502.0,Directed,33588350.0
5378087.0,5366502.0,Directed,33588317.0
5378087.0,5366502.0,Directed,33588383.0
5378087.0,5366502.0,Directed,33588419.0
5378089.0,5366502.0,Directed,33588541.0
5378089.0,5366502.0,Directed,33588507.0
5378089.0,5366502.0,Directed,33588578.0
5378089.0,5366502.0,Directed,33588473.0
6002.0,5366502.0,Directed,34730814.0
6002.0,5366502.0,Directed,46392764.0
6002.0,5366504.0,Directed,33120118.0
6002.0,5366504.0,Directed,33120117.0
6002.0,5366504.0,Directed,33120116.0
6002.0,5366504.0,Directed,33120113.0
6002.0,5366504.0,Directed,33120112.0
6002.0,5366504.0,Directed,33120110.0
6002.0,5366504.0,Directed,33120109.0
6002.0,5366504.0,Directed,33120108.0
6002.0,5366504.0,Directed,33120107.0
6002.0,5366504.0,Directed,33120106.0
6002.0,5366504.0,Directed,33120105.0
6002.0,5366504.0,Directed,33120103.0
6002.0,5366504.0,Directed,33120102.0
6002.0,5366504.0,Directed,33120101.0
5366504.0,6002.0,Directed,33120091.0
5366504.0,6002.0,Directed,33120098.0
5366510.0,5366504.0,Directed,33120215.0
5366510.0,5366504.0,Directed,33120222.0
5366508.0,5366504.0,Directed,33120179.0
5366508.0,5366504.0,Directed,33120188.0
5366508.0,5366504.0,Directed,33120167.0
5366508.0,5366504.0,Directed,33120173.0
5366506.0,5366504.0,Directed,33120123.0
5366506.0,5366504.0,Directed,33120133.0
5366506.0,5366504.0,Directed,33120128.0
5366506.0,5366504.0,Directed,33120143.0
5366510.0,5366504.0,Directed,33120239.0
5366510.0,5366504.0,Directed,33120229.0
5366512.0,5366504.0,Directed,33120267.0
5366512.0,5366504.0,Directed,33120283.0
5366512.0,5366504.0,Directed,33120275.0
5366512.0,5366504.0,Directed,33120294.0
5366514.0,5366504.0,Directed,33120333.0
5366514.0,5366504.0,Directed,33120351.0
5366514.0,5366504.0,Directed,33120342.0
5366514.0,5366504.0,Directed,33120363.0
5366516.0,5366504.0,Directed,33120393.0
5366516.0,5366504.0,Directed,33120403.0
5366516.0,5366504.0,Directed,33120413.0
5366516.0,5366504.0,Directed,33120426.0
5366518.0,5366504.0,Directed,33120457.0
5366518.0,5366504.0,Directed,33120468.0
5366518.0,5366504.0,Directed,33120479.0
5366518.0,5366504.0,Directed,33120493.0
5366520.0,5366504.0,Directed,33120537.0
5366520.0,5366504.0,Directed,33120525.0
5366520.0,5366504.0,Directed,33120564.0
5366520.0,5366504.0,Directed,33120549.0
5366524.0,5366504.0,Directed,33120659.0
5366524.0,5366504.0,Directed,33120673.0
5366524.0,5366504.0,Directed,33120687.0
5366524.0,5366504.0,Directed,33120704.0
5366526.0,5366504.0,Directed,33120769.0
5366526.0,5366504.0,Directed,33120787.0
5366526.0,5366504.0,Directed,33120754.0
5366526.0,5366504.0,Directed,33120739.0
5366528.0,5366504.0,Directed,33120823.0
5366528.0,5366504.0,Directed,33120874.0
5366528.0,5366504.0,Directed,33120839.0
5366528.0,5366504.0,Directed,33120855.0
5366530.0,5366504.0,Directed,33120928.0
5366530.0,5366504.0,Directed,33120945.0
5366530.0,5366504.0,Directed,33120911.0
5366530.0,5366504.0,Directed,33120965.0
5366532.0,5366504.0,Directed,33121060.0
5366532.0,5366504.0,Directed,33121039.0
5366532.0,5366504.0,Directed,33121003.0
5366532.0,5366504.0,Directed,33121021.0
5366534.0,5366504.0,Directed,33121159.0
5366534.0,5366504.0,Directed,33121137.0
5366534.0,5366504.0,Directed,33121118.0
5366534.0,5366504.0,Directed,33121099.0
5366536.0,5366504.0,Directed,33121199.0
5366536.0,5366504.0,Directed,33121262.0
5366536.0,5366504.0,Directed,33121239.0
5366536.0,5366504.0,Directed,33121219.0
5366538.0,5366504.0,Directed,33121345.0
5366538.0,5366504.0,Directed,33121369.0
5366538.0,5366504.0,Directed,33121303.0
5366538.0,5366504.0,Directed,33121324.0
5366540.0,5366504.0,Directed,33121480.0
5366540.0,5366504.0,Directed,33121411.0
5366540.0,5366504.0,Directed,33121433.0
5366540.0,5366504.0,Directed,33121455.0
5366542.0,5366504.0,Directed,33121523.0
5366542.0,5366504.0,Directed,33121546.0
5366542.0,5366504.0,Directed,33121595.0
5366542.0,5366504.0,Directed,33121569.0
5366544.0,5366504.0,Directed,33121663.0
5366544.0,5366504.0,Directed,33121639.0
5366544.0,5366504.0,Directed,33121687.0
5366544.0,5366504.0,Directed,33121714.0
5366546.0,5366504.0,Directed,33121759.0
5366546.0,5366504.0,Directed,33121784.0
5366546.0,5366504.0,Directed,33121837.0
5366546.0,5366504.0,Directed,33121809.0
5366548.0,5366504.0,Directed,33121964.0
5366548.0,5366504.0,Directed,33121935.0
5366548.0,5366504.0,Directed,33121909.0
5366548.0,5366504.0,Directed,33121883.0
5366550.0,5366504.0,Directed,33122038.0
5366550.0,5366504.0,Directed,33122011.0
5366550.0,5366504.0,Directed,33122095.0
5366550.0,5366504.0,Directed,33122065.0
5366552.0,5366504.0,Directed,33122240.0
5366552.0,5366504.0,Directed,33122209.0
5366552.0,5366504.0,Directed,33122181.0
5366552.0,5366504.0,Directed,33122153.0
5366554.0,5366504.0,Directed,33122289.0
5366554.0,5366504.0,Directed,33122318.0
5366554.0,5366504.0,Directed,33122347.0
5366554.0,5366504.0,Directed,33122379.0
5373771.0,5366504.0,Directed,33389738.0
5373771.0,5366504.0,Directed,33389708.0
5373771.0,5366504.0,Directed,33389801.0
5373771.0,5366504.0,Directed,33389768.0
5373773.0,5366504.0,Directed,33389883.0
5373773.0,5366504.0,Directed,33389852.0
5373773.0,5366504.0,Directed,33389948.0
5373773.0,5366504.0,Directed,33389914.0
5378087.0,5366504.0,Directed,33588351.0
5378087.0,5366504.0,Directed,33588318.0
5378087.0,5366504.0,Directed,33588384.0
5378087.0,5366504.0,Directed,33588420.0
5378089.0,5366504.0,Directed,33588542.0
5378089.0,5366504.0,Directed,33588508.0
5378089.0,5366504.0,Directed,33588579.0
5378089.0,5366504.0,Directed,33588474.0
6002.0,5366504.0,Directed,34730815.0
6002.0,5366504.0,Directed,46392765.0
6002.0,5366506.0,Directed,33120162.0
6002.0,5366506.0,Directed,33120161.0
6002.0,5366506.0,Directed,33120160.0
6002.0,5366506.0,Directed,33120157.0
6002.0,5366506.0,Directed,33120156.0
6002.0,5366506.0,Directed,33120154.0
6002.0,5366506.0,Directed,33120153.0
6002.0,5366506.0,Directed,33120152.0
6002.0,5366506.0,Directed,33120151.0
6002.0,5366506.0,Directed,33120150.0
6002.0,5366506.0,Directed,33120149.0
6002.0,5366506.0,Directed,33120147.0
6002.0,5366506.0,Directed,33120146.0
6002.0,5366506.0,Directed,33120145.0
5366506.0,6002.0,Directed,33120134.0
5366506.0,6002.0,Directed,33120142.0
5366510.0,5366506.0,Directed,33120216.0
5366510.0,5366506.0,Directed,33120223.0
5366508.0,5366506.0,Directed,33120180.0
5366508.0,5366506.0,Directed,33120191.0
5366508.0,5366506.0,Directed,33120174.0
5366508.0,5366506.0,Directed,33120168.0
5366510.0,5366506.0,Directed,33120230.0
5366510.0,5366506.0,Directed,33120240.0
5366512.0,5366506.0,Directed,33120268.0
5366512.0,5366506.0,Directed,33120284.0
5366512.0,5366506.0,Directed,33120276.0
5366512.0,5366506.0,Directed,33120295.0
5366514.0,5366506.0,Directed,33120334.0
5366514.0,5366506.0,Directed,33120343.0
5366514.0,5366506.0,Directed,33120364.0
5366514.0,5366506.0,Directed,33120352.0
5366516.0,5366506.0,Directed,33120394.0
5366516.0,5366506.0,Directed,33120404.0
5366516.0,5366506.0,Directed,33120414.0
5366516.0,5366506.0,Directed,33120427.0
5366518.0,5366506.0,Directed,33120458.0
5366518.0,5366506.0,Directed,33120469.0
5366518.0,5366506.0,Directed,33120480.0
5366518.0,5366506.0,Directed,33120494.0
5366520.0,5366506.0,Directed,33120538.0
5366520.0,5366506.0,Directed,33120526.0
5366520.0,5366506.0,Directed,33120565.0
5366520.0,5366506.0,Directed,33120550.0
5366524.0,5366506.0,Directed,33120660.0
5366524.0,5366506.0,Directed,33120688.0
5366524.0,5366506.0,Directed,33120674.0
5366524.0,5366506.0,Directed,33120705.0
5366526.0,5366506.0,Directed,33120770.0
5366526.0,5366506.0,Directed,33120788.0
5366526.0,5366506.0,Directed,33120755.0
5366526.0,5366506.0,Directed,33120740.0
5366528.0,5366506.0,Directed,33120824.0
5366528.0,5366506.0,Directed,33120875.0
5366528.0,5366506.0,Directed,33120840.0
5366528.0,5366506.0,Directed,33120856.0
5366530.0,5366506.0,Directed,33120929.0
5366530.0,5366506.0,Directed,33120946.0
5366530.0,5366506.0,Directed,33120912.0
5366530.0,5366506.0,Directed,33120966.0
5366532.0,5366506.0,Directed,33121061.0
5366532.0,5366506.0,Directed,33121040.0
5366532.0,5366506.0,Directed,33121004.0
5366532.0,5366506.0,Directed,33121022.0
5366534.0,5366506.0,Directed,33121160.0
5366534.0,5366506.0,Directed,33121138.0
5366534.0,5366506.0,Directed,33121119.0
5366534.0,5366506.0,Directed,33121100.0
5366536.0,5366506.0,Directed,33121200.0
5366536.0,5366506.0,Directed,33121263.0
5366536.0,5366506.0,Directed,33121240.0
5366536.0,5366506.0,Directed,33121220.0
5366538.0,5366506.0,Directed,33121346.0
5366538.0,5366506.0,Directed,33121370.0
